        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9324036
                    -175                       1.9324036
                    -170                       1.9324036
                    -165                       1.9324036
                    -160                       1.9324036
                    -155                       1.9324036
                    -150                       1.9324036
                    -145                       1.9324036
                    -140                       1.9324036
                    -135                       1.9324036
                    -130                       1.9324036
                    -125                       1.9324036
                    -120                       1.9324036
                    -115                       1.9324036
                    -110                       1.9324036
                    -105                       1.9324036
                    -100                       1.9324036
                     -95                       1.9324036
                     -90                       1.9324036
                     -85                       1.9324036
                     -80                       1.9324036
                     -75                       1.9324036
                     -70                       1.9324036
                     -65                       1.9324036
                     -60                       1.9324036
                     -55                       1.9324036
                     -50                       1.9324036
                     -45                       1.9324036
                     -40                       1.9324036
                     -35                       1.9324036
                     -30                       1.9324036
                     -25                       1.9324036
                     -20                       1.9324036
                     -15                       1.9324036
                     -10                       1.9324036
                      -5                       1.9324036
                       0                       1.9324036
                       5                       1.9324036
                      10                       1.9324036
                      15                       1.9324036
                      20                       1.9324036
                      25                       1.9324036
                      30                       1.9324036
                      35                       1.9324036
                      40                       1.9324036
                      45                       1.9324036
                      50                       1.9324036
                      55                       1.9324036
                      60                       1.9324036
                      65                       1.9324036
                      70                       1.9324036
                      75                       1.9324036
                      80                       1.9324036
                      85                       1.9324036
                      90                       1.9324036
                      95                       1.9324036
                     100                       1.9324036
                     105                       1.9324036
                     110                       1.9324036
                     115                       1.9324036
                     120                       1.9324036
                     125                       1.9324036
                     130                       1.9324036
                     135                       1.9324036
                     140                       1.9324036
                     145                       1.9324036
                     150                       1.9324036
                     155                       1.9324036
                     160                       1.9324036
                     165                       1.9324036
                     170                       1.9324036
                     175                       1.9324036
                     180                       1.9324036

