        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1468186
                    -175                       2.1468186
                    -170                       2.1468186
                    -165                       2.1468186
                    -160                       2.1468186
                    -155                       2.1468186
                    -150                       2.1468186
                    -145                       2.1468186
                    -140                       2.1468186
                    -135                       2.1468186
                    -130                       2.1468186
                    -125                       2.1468186
                    -120                       2.1468186
                    -115                       2.1468186
                    -110                       2.1468186
                    -105                       2.1468186
                    -100                       2.1468186
                     -95                       2.1468186
                     -90                       2.1468186
                     -85                       2.1468186
                     -80                       2.1468186
                     -75                       2.1468186
                     -70                       2.1468186
                     -65                       2.1468186
                     -60                       2.1468186
                     -55                       2.1468186
                     -50                       2.1468186
                     -45                       2.1468186
                     -40                       2.1468186
                     -35                       2.1468186
                     -30                       2.1468186
                     -25                       2.1468186
                     -20                       2.1468186
                     -15                       2.1468186
                     -10                       2.1468186
                      -5                       2.1468186
                       0                       2.1468186
                       5                       2.1468186
                      10                       2.1468186
                      15                       2.1468186
                      20                       2.1468186
                      25                       2.1468186
                      30                       2.1468186
                      35                       2.1468186
                      40                       2.1468186
                      45                       2.1468186
                      50                       2.1468186
                      55                       2.1468186
                      60                       2.1468186
                      65                       2.1468186
                      70                       2.1468186
                      75                       2.1468186
                      80                       2.1468186
                      85                       2.1468186
                      90                       2.1468186
                      95                       2.1468186
                     100                       2.1468186
                     105                       2.1468186
                     110                       2.1468186
                     115                       2.1468186
                     120                       2.1468186
                     125                       2.1468186
                     130                       2.1468186
                     135                       2.1468186
                     140                       2.1468186
                     145                       2.1468186
                     150                       2.1468186
                     155                       2.1468186
                     160                       2.1468186
                     165                       2.1468186
                     170                       2.1468186
                     175                       2.1468186
                     180                       2.1468186

