        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.95598036
                    -175                      -1.0640117
                    -170                       -1.108046
                    -165                      -1.0837224
                    -160                     -0.99156438
                    -155                     -0.83693088
                    -150                     -0.62915989
                    -145                     -0.38019622
                    -140                     -0.10311311
                    -135                      0.18913713
                    -130                      0.48457953
                    -125                      0.77267607
                    -120                       1.0444765
                    -115                        1.292573
                    -110                       1.5109554
                    -105                        1.694834
                    -100                       1.8404708
                     -95                       1.9450371
                     -90                       2.0065071
                     -85                       2.0235821
                     -80                       1.9956752
                     -75                       1.9228538
                     -70                       1.8058967
                     -65                       1.6463305
                     -60                       1.4465009
                     -55                       1.2096701
                     -50                      0.94013541
                     -45                      0.64336196
                     -40                       0.3261138
                     -35                    -0.003446668
                     -30                     -0.33573632
                     -25                     -0.65987014
                     -20                     -0.96399438
                     -15                      -1.2358937
                     -10                      -1.4638809
                      -5                      -1.6378856
                       0                      -1.7505483
                       5                      -1.7980576
                      10                       -1.780507
                      15                      -1.7016173
                      20                      -1.5680311
                      25                      -1.3882922
                      30                      -1.1718303
                      35                     -0.92812946
                      40                     -0.66616561
                      45                     -0.39410242
                      50                      -0.1191869
                      55                      0.15222895
                      60                      0.41460262
                      65                      0.66309574
                      70                      0.89347479
                      75                         1.10203
                      80                       1.2855162
                      85                       1.4411146
                      90                       1.5664593
                      95                       1.6594339
                     100                        1.718488
                     105                        1.742433
                     110                       1.7305259
                     115                       1.6825046
                     120                       1.5986356
                     125                       1.4797773
                     130                       1.3274625
                     135                        1.144005
                     140                      0.93263275
                     145                      0.69764869
                     150                      0.44461144
                     155                      0.18051579
                     160                    -0.086068555
                     165                     -0.34496963
                     170                     -0.58459601
                     175                     -0.79244102
                     180                     -0.95598036

