        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0291899
                    -175                      0.86072366
                    -170                      0.66880446
                    -165                      0.45817635
                    -160                      0.23508905
                    -155                    0.0075703253
                    -150                     -0.21442534
                    -145                     -0.41912968
                    -140                     -0.59349731
                    -135                     -0.72428976
                    -130                      -0.7996854
                    -125                     -0.81114674
                    -120                     -0.75503527
                    -115                     -0.63341007
                    -110                     -0.45369412
                    -105                     -0.22733487
                    -100                     0.032051563
                     -95                      0.31048417
                     -90                      0.59498035
                     -85                      0.87439961
                     -80                       1.1395521
                     -75                       1.3834848
                     -70                       1.6010336
                     -65                       1.7885909
                     -60                       1.9438059
                     -55                       2.0653119
                     -50                        2.152495
                     -45                       2.2053024
                     -40                       2.2240881
                     -35                       2.2094892
                     -30                       2.1623276
                     -25                       2.0835349
                     -20                       1.9740987
                     -15                       1.8350307
                     -10                       1.6673612
                      -5                       1.4721625
                       0                       1.2506104
                       5                       1.0041294
                      10                      0.73438751
                      15                      0.44377848
                      20                      0.13553366
                      25                     -0.18587338
                      30                     -0.51432357
                      35                     -0.84165776
                      40                      -1.1573962
                      45                      -1.4487429
                      50                      -1.7010944
                      55                      -1.8992513
                      60                       -2.029357
                      65                       -2.081257
                      70                       -2.050603
                      75                      -1.9399188
                      80                       -1.758172
                      85                      -1.5190354
                      90                      -1.2384879
                      95                     -0.93279592
                     100                     -0.61662931
                     105                     -0.30246194
                     110                  -0.00027895423
                     115                      0.28227528
                     120                      0.53956683
                     125                      0.76759123
                     130                      0.96361438
                     135                        1.125867
                     140                       1.2533009
                     145                       1.3454036
                     150                       1.4020656
                     155                       1.4234939
                     160                       1.4101663
                     165                        1.362826
                     170                       1.2825172
                     175                       1.1706639
                     180                       1.0291899

