        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.55795646
                    -175                      0.35034119
                    -170                      0.13819259
                    -165                    -0.070084895
                    -160                     -0.26504706
                    -155                     -0.43655768
                    -150                     -0.57441631
                    -145                     -0.66926347
                    -140                     -0.71365959
                    -135                     -0.70312278
                    -130                     -0.63685208
                    -125                     -0.51791197
                    -120                     -0.35281315
                    -115                     -0.15061693
                    -110                     0.078181589
                    -105                      0.32272657
                    -100                      0.57264981
                     -95                      0.81862638
                     -90                       1.0526588
                     -85                       1.2682245
                     -80                       1.4599765
                     -75                       1.6239518
                     -70                       1.7572286
                     -65                        1.857819
                     -60                       1.9245319
                     -55                       1.9568524
                     -50                       1.9548397
                     -45                       1.9190404
                     -40                       1.8504158
                     -35                       1.7502812
                     -30                       1.6202569
                     -25                       1.4622305
                     -20                       1.2783328
                     -15                       1.0709295
                     -10                      0.84263279
                      -5                      0.59633702
                       0                      0.33528356
                       5                      0.06318246
                      10                     -0.21576987
                      15                      -0.4965558
                      20                     -0.77330558
                      25                      -1.0391274
                      30                      -1.2860557
                      35                      -1.5051602
                      40                      -1.6869023
                      45                      -1.8218055
                      50                      -1.9014336
                      55                      -1.9195517
                      60                      -1.8732181
                      65                      -1.7634929
                      70                      -1.5955236
                      75                      -1.3779619
                      80                        -1.12189
                      85                     -0.83956135
                      90                     -0.54325292
                      95                     -0.24435497
                     100                     0.047042887
                     105                      0.32248548
                     110                      0.57513723
                     115                      0.79967447
                     120                      0.99211771
                     125                       1.1496486
                     130                       1.2704375
                     135                       1.3534956
                     140                       1.3985559
                     145                       1.4059868
                     150                       1.3767362
                     155                       1.3123084
                     160                       1.2147735
                     165                       1.0868083
                     170                      0.93177186
                     175                      0.75380886
                     180                      0.55795646

