        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.067232503
                    -175                     0.004562427
                    -170                     0.042799147
                    -165                     0.046520489
                    -160                     0.014291438
                    -155                    -0.055838247
                    -150                     -0.16631181
                    -145                     -0.31997732
                    -140                     -0.51991916
                    -135                     -0.76918324
                    -130                       -1.070351
                    -125                      -1.4248895
                    -120                      -1.8321663
                    -115                      -2.2879802
                    -110                       -2.782454
                    -105                      -3.2972735
                    -100                      -3.8027415
                     -95                      -4.2562142
                     -90                       -4.605006
                     -85                      -4.7969744
                     -80                      -4.7979517
                     -75                      -4.6062343
                     -70                      -4.2532802
                     -65                      -3.7898212
                     -60                      -3.2683657
                     -55                      -2.7319176
                     -50                      -2.2105751
                     -45                      -1.7228777
                     -40                      -1.2787153
                     -35                     -0.88212164
                     -30                     -0.53342299
                     -25                     -0.23074124
                     -20                     0.028997337
                     -15                      0.24939048
                     -10                      0.43410723
                      -5                      0.58657454
                       0                      0.70975474
                       5                      0.80596444
                      10                      0.87682929
                      15                      0.92315545
                      20                      0.94493752
                      25                      0.94138933
                      30                      0.91102685
                      35                      0.85180231
                      40                      0.76128887
                      45                      0.63691577
                      50                      0.47625659
                      55                      0.27737884
                      60                      0.03927002
                      65                     -0.23763829
                      70                     -0.55082608
                      75                     -0.89491408
                      80                      -1.2608091
                      85                      -1.6349146
                      90                      -1.9987294
                      95                      -2.3293645
                     100                      -2.6017207
                     105                      -2.7923236
                     110                      -2.8844194
                     115                      -2.8722919
                     120                      -2.7626913
                     125                      -2.5725929
                     130                      -2.3245437
                     135                      -2.0418187
                     140                      -1.7450067
                     145                       -1.450426
                     150                      -1.1699448
                     155                     -0.91157315
                     160                     -0.68033151
                     165                     -0.47911589
                     170                     -0.30943883
                     175                     -0.17201813
                     180                    -0.067232503

