        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.40538837
                    -175                      0.25107937
                    -170                      0.11382689
                    -165                    0.0017793987
                    -160                    -0.077858407
                    -155                     -0.11945777
                    -150                     -0.11950996
                    -145                    -0.076963914
                    -140                    0.0067221119
                    -135                      0.12782395
                    -130                      0.28082488
                    -125                      0.45900753
                    -120                      0.65504821
                    -115                      0.86152728
                    -110                       1.0713128
                    -105                       1.2778133
                    -100                       1.4751207
                     -95                       1.6580723
                     -90                       1.8222622
                     -85                       1.9640408
                     -80                       2.0804483
                     -75                       2.1691822
                     -70                       2.2285921
                     -65                       2.2576279
                     -60                       2.2558065
                     -55                       2.2231767
                     -50                       2.1602824
                     -45                       2.0681244
                     -40                       1.9481174
                     -35                       1.8020456
                     -30                       1.6320143
                     -25                       1.4404028
                     -20                       1.2298177
                     -15                       1.0030534
                     -10                      0.76306412
                      -5                      0.51295222
                       0                      0.25598234
                       5                   -0.0043529283
                      10                     -0.26434352
                      15                     -0.51979905
                      20                     -0.76601202
                      25                     -0.99758628
                      30                      -1.2083361
                      35                      -1.3912936
                      40                      -1.5389065
                      45                      -1.6434995
                      50                      -1.6980287
                      55                      -1.6970629
                      60                      -1.6378072
                      65                       -1.520897
                      70                      -1.3507023
                      75                      -1.1350219
                      80                     -0.88424259
                      85                     -0.61020575
                      90                     -0.32504769
                      95                    -0.040295345
                     100                       0.2337746
                     105                       0.4884991
                     110                      0.71691612
                     115                      0.91371526
                     120                       1.0751075
                     125                       1.1986666
                     130                       1.2831748
                     135                       1.3284917
                     140                       1.3354553
                     145                       1.3058163
                     150                       1.2422042
                     155                       1.1481214
                     160                       1.0279549
                     165                      0.88699227
                     170                      0.73142412
                     175                      0.56830345
                     180                      0.40538837

