        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.34817916
                    -175                      -0.4987578
                    -170                       -0.603088
                    -165                     -0.65207721
                    -160                     -0.64003649
                    -155                     -0.56567242
                    -150                     -0.43237498
                    -145                     -0.24769793
                    -140                    -0.022210612
                    -135                      0.23191746
                    -130                      0.50223524
                    -125                      0.77700184
                    -120                       1.0457853
                    -115                       1.2997206
                    -110                       1.5315278
                    -105                       1.7353934
                    -100                       1.9067916
                     -95                        2.042296
                     -90                       2.1394093
                     -85                       2.1964667
                     -80                       2.2123801
                     -75                        2.186767
                     -70                       2.1197877
                     -65                        2.012159
                     -60                       1.8651663
                     -55                       1.6806987
                     -50                       1.4613082
                     -45                       1.2102889
                     -40                      0.93177377
                     -35                      0.63084221
                     -30                      0.31362357
                     -25                    -0.012625282
                     -20                     -0.33950391
                     -15                      -0.6575603
                     -10                     -0.95654425
                      -5                      -1.2258664
                       0                      -1.4552739
                       5                      -1.6356072
                      10                       -1.760046
                      15                       -1.824288
                      20                      -1.8273581
                      25                      -1.7714896
                      30                      -1.6616894
                      35                      -1.5050144
                      40                      -1.3097476
                      45                      -1.0846418
                      50                     -0.83833207
                      55                      -0.5789497
                      60                     -0.31391337
                      65                    -0.049852497
                      70                      0.20738656
                      75                      0.45269107
                      80                       0.6816165
                      85                       0.8903214
                      90                       1.0755353
                      95                       1.2344286
                     100                       1.3646867
                     105                       1.4644278
                     110                       1.5322049
                     115                       1.5670054
                     120                       1.5682639
                     125                       1.5358889
                     130                       1.4703059
                     135                       1.3725218
                     140                       1.2442138
                     145                       1.0878463
                     150                      0.90681877
                     155                      0.70563783
                     160                       0.4901017
                     165                        0.267463
                     170                     0.046514458
                     175                     -0.16248731
                     180                     -0.34817916

