        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5391082
                    -175                      -1.1808991
                    -170                     -0.84000203
                    -165                     -0.52612448
                    -160                     -0.24681631
                    -155                   -0.0080311764
                    -150                      0.18540099
                    -145                       0.3294041
                    -140                       0.4203789
                    -135                      0.45500113
                    -130                      0.43007764
                    -125                      0.34244709
                    -120                      0.18891819
                    -115                    -0.033753949
                    -110                     -0.32884068
                    -105                     -0.69953136
                    -100                      -1.1486811
                     -95                      -1.6782976
                     -90                      -2.2885533
                     -85                      -2.9759571
                     -80                       -3.730052
                     -75                      -4.5279868
                     -70                       -5.326473
                     -65                      -6.0534736
                     -60                      -6.6082719
                     -55                      -6.8850956
                     -50                      -6.8225167
                     -45                      -6.4416671
                     -40                       -5.830945
                     -35                      -5.0952064
                     -30                      -4.3181977
                     -25                      -3.5532894
                     -20                      -2.8295177
                     -15                       -2.160359
                     -10                      -1.5504796
                      -5                     -0.99998745
                       0                     -0.50687822
                       5                     -0.06839215
                      10                      0.31834423
                      15                      0.65591073
                      20                      0.94646974
                      25                       1.1917242
                      30                       1.3929362
                      35                       1.5509762
                      40                       1.6663891
                      45                       1.7394658
                      50                       1.7703173
                      55                       1.7589491
                      60                       1.7053338
                      65                       1.6094864
                      70                       1.4715431
                      75                       1.2918508
                      80                       1.0710752
                      85                      0.81033753
                      90                      0.51138026
                      95                      0.17688288
                     100                     -0.18934016
                     105                     -0.58182453
                     110                     -0.99296957
                     115                      -1.4124685
                     120                      -1.8267956
                     125                      -2.2189793
                     130                      -2.5690192
                     135                      -2.8553596
                     140                      -3.0576335
                     145                      -3.1603279
                     150                      -3.1562582
                     155                      -3.0483843
                     160                      -2.8490805
                     165                      -2.5772355
                     170                      -2.2545224
                     175                      -1.9021965
                     180                      -1.5391082

