        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.790299
                    -175                      -16.397723
                    -170                      -25.895556
                    -165                      -22.785271
                    -160                      -15.115837
                    -155                      -11.041729
                    -150                       -8.292793
                    -145                      -6.2318993
                    -140                      -4.5965779
                    -135                      -3.2547839
                    -130                      -2.1318623
                    -125                      -1.1824243
                    -120                     -0.37758997
                    -115                      0.30151603
                    -110                      0.86738977
                    -105                        1.328317
                    -100                       1.6897479
                     -95                       1.9552115
                     -90                       2.1269465
                     -85                       2.2063534
                     -80                        2.194306
                     -75                       2.0914096
                     -70                       1.8981571
                     -65                       1.6150511
                     -60                        1.242677
                     -55                      0.78173323
                     -50                      0.23301953
                     -45                     -0.40262062
                     -40                      -1.1244085
                     -35                      -1.9317939
                     -30                      -2.8246733
                     -25                      -3.8036356
                     -20                       -4.870153
                     -15                      -6.0264698
                     -10                      -7.2745531
                      -5                      -8.6124952
                       0                      -10.024486
                       5                      -11.456128
                      10                      -12.764937
                      15                      -13.667662
                      20                      -13.822288
                      25                      -13.137168
                      30                      -11.883691
                      35                      -10.402604
                      40                       -8.901851
                      45                      -7.4715307
                      50                      -6.1426371
                      55                      -4.9225365
                      60                      -3.8105822
                      65                      -2.8041529
                      70                      -1.9007397
                      75                      -1.0985126
                      80                     -0.39634238
                      85                      0.20633941
                      90                      0.70973916
                      95                       1.1136868
                     100                         1.41792
                     105                        1.621991
                     110                       1.7252818
                     115                       1.7269349
                     120                       1.6257227
                     125                       1.4198408
                     130                       1.1066016
                     135                      0.68198663
                     140                      0.13999199
                     145                     -0.52834925
                     150                      -1.3364726
                     155                      -2.3047055
                     160                      -3.4643954
                     165                      -4.8654678
                     170                        -6.59162
                     175                      -8.7949394
                     180                      -11.790299

