        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.3593201
                    -175                       -8.494823
                    -170                       -9.361887
                    -165                      -9.6934996
                    -160                      -9.3483225
                    -155                      -8.4568969
                    -150                      -7.2868464
                    -145                      -6.0500799
                    -140                      -4.8589442
                    -135                      -3.7602202
                    -130                       -2.768927
                    -125                      -1.8870115
                    -120                       -1.111927
                    -115                      -0.4402222
                    -110                       0.1310971
                    -105                      0.60415489
                    -100                      0.98017489
                     -95                       1.2595866
                     -90                       1.4421598
                     -85                       1.5271268
                     -80                       1.5132605
                     -75                       1.3988732
                     -70                       1.1818257
                     -65                      0.85943217
                     -60                      0.42831202
                     -55                     -0.11582429
                     -50                     -0.77845063
                     -45                      -1.5665296
                     -40                      -2.4887373
                     -35                      -3.5552897
                     -30                      -4.7764785
                     -25                      -6.1574684
                     -20                      -7.6828955
                     -15                      -9.2765092
                     -10                      -10.719078
                      -5                      -11.590509
                       0                      -11.515472
                       5                      -10.612683
                      10                      -9.3289545
                      15                      -7.9932857
                      20                      -6.7430805
                      25                       -5.614203
                      30                      -4.6044886
                      35                      -3.7008491
                      40                      -2.8890888
                      45                      -2.1570489
                      50                      -1.4953369
                      55                     -0.89722096
                      60                     -0.35826307
                      65                      0.12410086
                      70                      0.55095947
                      75                      0.92227871
                      80                       1.2372027
                      85                       1.4943038
                      90                        1.691798
                      95                       1.8276343
                     100                       1.8997546
                     105                       1.9060695
                     110                       1.8445461
                     115                       1.7132286
                     120                       1.5102252
                     125                       1.2336579
                     130                      0.88157555
                     135                      0.45182678
                     140                    -0.058098818
                     145                     -0.65124767
                     150                      -1.3313533
                     155                      -2.1028596
                     160                      -2.9705801
                     165                      -3.9384486
                     170                      -5.0061327
                     175                      -6.1608435
                     180                      -7.3593201

