        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.2516167
                    -175                      -9.4715982
                    -170                      -12.464018
                    -165                      -16.588147
                    -160                      -19.795762
                    -155                      -16.270344
                    -150                      -12.080905
                    -145                      -9.0179482
                    -140                      -6.7156979
                    -135                      -4.9067919
                    -130                      -3.4408046
                    -125                      -2.2294729
                    -120                      -1.2179156
                    -115                      -0.3703131
                    -110                      0.33761023
                    -105                      0.92278771
                    -100                       1.3972943
                     -95                       1.7698881
                     -90                       2.0470071
                     -85                       2.2334571
                     -80                       2.3328115
                     -75                       2.3477946
                     -70                       2.2804784
                     -65                        2.132454
                     -60                       1.9049489
                     -55                       1.5989095
                     -50                       1.2150627
                     -45                      0.75396533
                     -40                       0.2160594
                     -35                     -0.39824111
                     -30                       -1.088387
                     -25                      -1.8533707
                     -20                      -2.6910917
                     -15                       -3.597137
                     -10                      -4.5625048
                      -5                       -5.569535
                       0                      -6.5852136
                       5                       -7.551912
                      10                      -8.3800689
                      15                      -8.9550051
                      20                      -9.1745308
                      25                      -9.0050087
                      30                      -8.5032068
                      35                      -7.7779242
                      40                      -6.9355949
                      45                      -6.0533514
                      50                      -5.1785048
                      55                      -4.3374627
                      60                      -3.5442443
                      65                      -2.8061755
                      70                      -2.1271853
                      75                      -1.5095744
                      80                     -0.95491625
                      85                     -0.46449813
                      90                    -0.039433439
                      95                      0.31887939
                     100                      0.60925391
                     105                       0.8303109
                     110                      0.98053769
                     115                       1.0582321
                     120                       1.0614192
                     125                      0.98772947
                     130                      0.83422516
                     135                      0.59715567
                     140                      0.27161253
                     145                     -0.14896001
                     150                     -0.67347181
                     155                      -1.3142342
                     160                      -2.0885662
                     165                      -3.0213662
                     170                      -4.1494435
                     175                      -5.5292611
                     180                      -7.2516167

