        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.120991
                    -175                      -12.957589
                    -170                      -12.024677
                    -165                      -10.107887
                    -160                        -8.11282
                    -155                      -6.3388168
                    -150                      -4.8179329
                    -145                      -3.5198494
                    -140                      -2.4088068
                    -135                      -1.4554943
                    -130                     -0.63798364
                    -125                     0.059568401
                    -120                      0.64837572
                    -115                       1.1362153
                    -110                        1.528336
                    -105                       1.8281408
                    -100                       2.0377014
                     -95                        2.158151
                     -90                       2.1899867
                     -85                       2.1333344
                     -80                        1.988052
                     -75                       1.7539864
                     -70                        1.431048
                     -65                        1.019356
                     -60                      0.51939079
                     -55                    -0.067798882
                     -50                     -0.74027184
                     -45                      -1.4946586
                     -40                      -2.3252561
                     -35                      -3.2225143
                     -30                      -4.1705968
                     -25                      -5.1437417
                     -20                      -6.1016343
                     -15                      -6.9855775
                     -10                       -7.720219
                      -5                      -8.2275825
                       0                      -8.4539593
                       5                      -8.3939918
                      10                      -8.0906068
                      15                      -7.6108167
                      20                      -7.0193477
                      25                      -6.3652389
                      30                      -5.6807055
                      35                      -4.9854362
                      40                      -4.2915402
                      45                      -3.6073231
                      50                      -2.9396448
                      55                      -2.2951446
                      60                      -1.6807004
                      65                      -1.1034427
                      70                     -0.57055786
                      75                    -0.089040103
                      80                      0.33452141
                      85                      0.69408203
                      90                      0.98425131
                      95                       1.2000894
                     100                       1.3373298
                     105                       1.3920597
                     110                       1.3606224
                     115                       1.2394202
                     120                       1.0246678
                     125                      0.71208056
                     130                      0.29647205
                     135                     -0.22877391
                     140                     -0.87240646
                     145                      -1.6462483
                     150                      -2.5664309
                     155                       -3.654894
                     160                      -4.9406807
                     165                      -6.4587613
                     170                      -8.2369072
                     175                      -10.233802
                     180                      -12.120991

