        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.20679477
                    -175                    -0.058127387
                    -170                     -0.33063817
                    -165                     -0.59970286
                    -160                     -0.85181834
                    -155                      -1.0714285
                    -150                      -1.2420601
                    -145                      -1.3482725
                    -140                      -1.3781737
                    -135                      -1.3258242
                    -130                      -1.1926413
                    -125                     -0.98719422
                    -120                     -0.72347504
                    -115                     -0.41835985
                    -110                      -0.0891417
                    -105                      0.24827535
                    -100                      0.58036111
                     -95                      0.89626449
                     -90                       1.1876861
                     -85                       1.4485321
                     -80                       1.6745447
                     -75                       1.8628871
                     -70                       2.0118476
                     -65                        2.120578
                     -60                        2.188898
                     -55                       2.2171477
                     -50                       2.2060803
                     -45                       2.1567833
                     -40                       2.0706236
                     -35                       1.9492108
                     -30                       1.7943774
                     -25                        1.608175
                     -20                       1.3928892
                     -15                       1.1510778
                     -10                      0.88563701
                      -5                       0.5999032
                       0                      0.29779506
                       5                    -0.015950051
                      10                     -0.33576322
                      15                     -0.65470145
                      20                     -0.96446622
                      25                      -1.2552816
                      30                      -1.5160653
                      35                      -1.7349668
                      40                      -1.9003558
                      45                      -2.0022132
                      50                      -2.0336857
                      55                      -1.9923829
                      60                      -1.8809823
                      65                      -1.7069083
                      70                      -1.4811944
                      75                      -1.2169142
                      80                     -0.92763368
                      85                     -0.62620599
                      90                     -0.32399133
                      95                    -0.030683355
                     100                      0.24596068
                     105                      0.49979208
                     110                      0.72608644
                     115                      0.92129677
                     120                       1.0828259
                     125                       1.2088339
                     130                       1.2980841
                     135                       1.3498283
                     140                       1.3637277
                     145                       1.3398083
                     150                       1.2784506
                     155                       1.1804169
                     160                       1.0469205
                     165                      0.87974522
                     170                      0.68142511
                     175                      0.45549184
                     180                      0.20679477

