        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.081651172
                    -175                      0.19909471
                    -170                       0.3143294
                    -165                      0.42250941
                    -160                      0.51921308
                    -155                      0.60049528
                    -150                      0.66291011
                    -145                      0.70351724
                    -140                      0.71988351
                    -135                      0.71008893
                    -130                       0.6727444
                    -125                      0.60702684
                    -120                      0.51273643
                    -115                      0.39037954
                    -110                      0.24127939
                    -105                     0.067713445
                    -100                     -0.12692833
                     -95                     -0.33797981
                     -90                     -0.55935842
                     -85                     -0.78347717
                     -80                      -1.0013781
                     -75                      -1.2029391
                     -70                      -1.3774925
                     -65                       -1.514698
                     -60                      -1.6056495
                     -55                      -1.6440087
                     -50                      -1.6268832
                     -45                      -1.5551897
                     -40                        -1.43339
                     -35                      -1.2686918
                     -30                      -1.0699638
                     -25                     -0.84664806
                     -20                     -0.60788252
                     -15                     -0.36192181
                     -10                     -0.11584753
                      -5                      0.12449919
                       0                      0.35444302
                       5                      0.57030769
                      10                      0.76930434
                      15                       0.9492976
                      20                       1.1086919
                      25                       1.2463111
                      30                       1.3613092
                      35                       1.4531071
                      40                       1.5213512
                      45                       1.5658903
                      50                       1.5867672
                      55                       1.5842232
                      60                       1.5587125
                      65                       1.5109248
                      70                       1.4418153
                      75                       1.3526403
                      80                       1.2449973
                      85                       1.1208676
                      90                      0.98264604
                      95                      0.83323027
                     100                      0.67595113
                     105                      0.51464367
                     110                      0.35359356
                     115                      0.19745597
                     120                     0.051115205
                     125                    -0.080521702
                     130                     -0.19279397
                     135                     -0.28160079
                     140                     -0.34372584
                     145                     -0.37712638
                     150                     -0.38113785
                     155                     -0.35655577
                     160                     -0.30557897
                     165                     -0.23162613
                     170                     -0.13906152
                     175                    -0.032877708
                     180                     0.081651172

