        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.4199739
                    -175                      -8.5937145
                    -170                      -9.4771778
                    -165                      -9.7557819
                    -160                      -9.2841753
                    -155                      -8.2512236
                    -150                       -6.973064
                    -145                      -5.6705539
                    -140                       -4.447364
                    -135                      -3.3401914
                    -130                      -2.3565432
                    -125                       -1.493194
                    -120                     -0.74394442
                    -115                     -0.10260333
                    -110                      0.43600913
                    -105                      0.87584425
                    -100                       1.2196969
                     -95                       1.4693638
                     -90                       1.6258043
                     -85                       1.6893072
                     -80                       1.6594648
                     -75                       1.5353562
                     -70                       1.3154455
                     -65                      0.99753572
                     -60                      0.57863835
                     -55                     0.054776256
                     -50                     -0.57927918
                     -45                      -1.3303211
                     -40                      -2.2070027
                     -35                      -3.2199062
                     -30                      -4.3807812
                     -25                      -5.6992677
                     -20                      -7.1725045
                     -15                      -8.7560861
                     -10                      -10.295882
                      -5                      -11.435152
                       0                      -11.712187
                       5                      -11.038047
                      10                      -9.8153113
                      15                      -8.4545476
                      20                      -7.1558732
                      25                      -5.9814663
                      30                      -4.9374165
                      35                       -4.012057
                      40                      -3.1902566
                      45                      -2.4581566
                      50                      -1.8044488
                      55                      -1.2204602
                      60                     -0.69985984
                      65                     -0.23827584
                      70                      0.16707747
                      75                      0.51773091
                      80                      0.81424223
                      85                       1.0564289
                      90                       1.2436204
                      95                       1.3745603
                     100                       1.4478677
                     105                       1.4618813
                     110                       1.4147606
                     115                       1.3044982
                     120                       1.1288998
                     125                      0.88552907
                     130                      0.57161467
                     135                      0.18391726
                     140                     -0.28144241
                     145                     -0.82918221
                     150                      -1.4650484
                     155                      -2.1959025
                     160                      -3.0294725
                     165                       -3.973206
                     170                      -5.0308684
                     175                      -6.1937489
                     180                      -7.4199739

