        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.20357933
                    -175                     -0.34977343
                    -170                     -0.44041837
                    -165                     -0.46824278
                    -160                      -0.4304857
                    -155                     -0.32931313
                    -150                      -0.1713941
                    -145                      0.03321151
                    -140                      0.27249131
                    -135                      0.53385901
                    -130                      0.80521614
                    -125                       1.0756125
                    -120                       1.3355504
                    -115                       1.5770365
                    -110                       1.7934854
                    -105                       1.9795599
                    -100                       2.1309989
                     -95                       2.2444622
                     -90                       2.3174045
                     -85                       2.3479618
                     -80                        2.334955
                     -75                       2.2777569
                     -70                       2.1763286
                     -65                       2.0312022
                     -60                       1.8434915
                     -55                       1.6149129
                     -50                       1.3478177
                     -45                       1.0452357
                     -40                      0.71093057
                     -35                      0.34946759
                     -30                    -0.033703599
                     -25                     -0.43215511
                     -20                     -0.83838095
                     -15                      -1.2437069
                     -10                        -1.63824
                      -5                      -2.0109051
                       0                      -2.3496398
                       5                      -2.6418134
                      10                      -2.8750254
                      15                      -3.0380309
                      20                      -3.1220684
                      25                      -3.1220328
                      30                      -3.0373196
                      35                      -2.8720479
                      40                      -2.6345782
                      45                      -2.3364685
                      50                      -1.9911653
                      55                      -1.6127411
                      60                      -1.2148885
                      65                     -0.81025012
                      70                     -0.41005918
                      75                    -0.024012624
                      80                       0.3397056
                      85                      0.67432173
                      90                      0.97434934
                      95                       1.2354036
                     100                        1.454155
                     105                       1.6281745
                     110                       1.7558676
                     115                       1.8364207
                     120                       1.8697709
                     125                       1.8566028
                     130                       1.7983726
                     135                       1.6973628
                     140                       1.5567702
                     145                       1.3808277
                     150                       1.1749566
                     155                      0.94593449
                     160                      0.70205106
                     165                      0.45319518
                     170                      0.21079121
                     175                    -0.012522428
                     180                     -0.20357933

