        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.91934927
                    -175                      -1.0169106
                    -170                      -1.0494056
                    -165                      -1.0129145
                    -160                     -0.90854018
                    -155                     -0.74225309
                    -150                       -0.523925
                    -145                     -0.26588226
                    -140                      0.01859692
                    -135                      0.31651378
                    -130                      0.61596486
                    -125                      0.90655715
                    -120                       1.1795217
                    -115                       1.4276422
                    -110                        1.645094
                    -105                       1.8272587
                    -100                        1.970552
                     -95                       2.0722807
                     -90                       2.1305362
                     -85                       2.1441279
                     -80                       2.1125411
                     -75                       2.0359149
                     -70                       1.9150764
                     -65                       1.7515791
                     -60                       1.5477706
                     -55                       1.3068841
                     -50                       1.0331501
                     -45                      0.73192175
                     -40                      0.40979898
                     -35                      0.07472568
                     -30                     -0.26398273
                     -25                     -0.59573881
                     -20                     -0.90897812
                     -15                      -1.1917083
                     -10                      -1.4323277
                      -5                      -1.6206476
                       0                      -1.7489513
                       5                      -1.8128496
                      10                      -1.8117115
                      15                      -1.7484991
                      20                      -1.6291765
                      25                      -1.4617703
                      30                      -1.2553894
                      35                       -1.019387
                      40                     -0.76276432
                      45                     -0.49382384
                      50                     -0.22002343
                      55                       0.0520355
                      60                      0.31654732
                      65                      0.56841365
                      70                      0.80315475
                      75                       1.0168347
                      80                       1.2060056
                      85                       1.3676699
                      90                       1.4993147
                      95                       1.5986758
                     100                       1.6641014
                     105                        1.694312
                     110                       1.6884917
                     115                       1.6463228
                     120                       1.5680337
                     125                       1.4544627
                     130                       1.3071433
                     135                       1.1284138
                     140                      0.92155632
                     145                      0.69096368
                     150                       0.4423268
                     155                      0.18282027
                     160                    -0.078759079
                     165                     -0.33197523
                     170                     -0.56496214
                     175                     -0.76497438
                     180                     -0.91934927

