        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.48858083
                    -175                     -0.63515936
                    -170                     -0.71690987
                    -165                     -0.72767739
                    -160                     -0.66647172
                    -155                      -0.5375925
                    -150                     -0.34984222
                    -145                     -0.11511008
                    -140                       0.1532264
                    -135                      0.44169042
                    -130                      0.73767939
                    -125                       1.0300023
                    -120                       1.3090715
                    -115                       1.5668733
                    -110                       1.7968252
                    -105                       1.9935956
                    -100                       2.1529294
                     -95                       2.2715024
                     -90                        2.346808
                     -85                       2.3770722
                     -80                       2.3612336
                     -75                       2.2988703
                     -70                       2.1902276
                     -65                       2.0362197
                     -60                       1.8384531
                     -55                       1.5992628
                     -50                       1.3217584
                     -45                       1.0098823
                     -40                       0.6684759
                     -35                      0.30335484
                     -30                    -0.078615186
                     -25                      -0.4694511
                     -20                     -0.86001448
                     -15                       -1.240035
                     -10                      -1.5982406
                      -5                      -1.9226519
                       0                      -2.2010922
                       5                      -2.4219816
                      10                      -2.5751491
                      15                      -2.6530799
                      20                      -2.6517095
                      25                      -2.5710176
                      30                      -2.4150776
                      35                        -2.19157
                      40                       -1.910896
                      45                      -1.5851162
                      50                      -1.2269358
                      55                     -0.84888274
                      60                     -0.46273658
                      65                     -0.07919116
                      70                      0.29229904
                      75                      0.64354893
                      80                      0.96760023
                      85                       1.2586437
                      90                       1.5119711
                      95                       1.7237333
                     100                       1.8910912
                     105                       2.0120089
                     110                       2.0852464
                     115                       2.1103331
                     120                       2.0875624
                     125                       2.0180077
                     130                       1.9035643
                     135                       1.7470222
                     140                       1.5521704
                     145                       1.3239378
                     150                       1.0685622
                     155                      0.79377226
                     160                       0.5089429
                     165                       0.2251577
                     170                    -0.044923812
                     175                     -0.28751665
                     180                     -0.48858083

