        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.68062271
                    -175                     -0.78902857
                    -170                     -0.82908765
                    -165                     -0.79610614
                    -160                     -0.69118163
                    -155                     -0.52094575
                    -150                      -0.2963273
                    -145                    -0.030786469
                    -140                      0.26144036
                    -135                      0.56670367
                    -130                       0.8727769
                    -125                       1.1692216
                    -120                       1.4474233
                    -115                       1.7004424
                    -110                       1.9227898
                    -105                       2.1101959
                    -100                       2.2594061
                     -95                       2.3680183
                     -90                        2.434362
                     -85                       2.4574042
                     -80                       2.4367554
                     -75                       2.3725458
                     -70                       2.2654927
                     -65                       2.1168916
                     -60                       1.9286384
                     -55                       1.7032622
                     -50                       1.4439645
                     -45                       1.1546636
                     -40                      0.84004096
                     -35                      0.50558345
                     -30                      0.15761596
                     -25                     -0.19668819
                     -20                     -0.54933417
                     -15                     -0.89159115
                     -10                       -1.214161
                      -5                      -1.5074548
                       0                      -1.7619933
                       5                      -1.9689345
                      10                      -2.1206751
                      15                      -2.2114625
                      20                      -2.2379602
                      25                      -2.1995897
                      30                      -2.0986148
                      35                      -1.9399387
                      40                      -1.7306556
                      45                      -1.4794512
                      50                      -1.1959583
                      55                     -0.89016184
                      60                     -0.57190895
                      65                     -0.25054922
                      70                     0.065302125
                      75                      0.36789813
                      80                      0.65041762
                      85                      0.90697137
                      90                       1.1326177
                      95                       1.3231577
                     100                       1.4753489
                     105                       1.5866872
                     110                       1.6554247
                     115                       1.6805566
                     120                       1.6618259
                     125                       1.5997531
                     130                       1.4956963
                     135                       1.3519456
                     140                       1.1718588
                     145                      0.96003978
                     150                      0.72255156
                     155                      0.46714328
                     160                      0.20344048
                     165                    -0.056988188
                     170                     -0.30081643
                     175                     -0.51354851
                     180                     -0.68062271

