        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.54881795
                    -175                     -0.61955203
                    -170                     -0.62753825
                    -165                     -0.57079299
                    -160                     -0.45201903
                    -155                     -0.27815598
                    -150                    -0.059308622
                    -145                      0.19260941
                    -140                      0.46516595
                    -135                        0.746404
                    -130                       1.0254642
                    -125                       1.2928777
                    -120                       1.5406228
                    -115                       1.7620441
                    -110                       1.9517075
                    -105                       2.1052444
                    -100                       2.2192097
                     -95                       2.2909682
                     -90                       2.3186119
                     -85                       2.3009246
                     -80                       2.2373125
                     -75                       2.1278535
                     -70                       1.9733023
                     -65                       1.7751422
                     -60                       1.5356576
                     -55                       1.2580285
                     -50                      0.94644652
                     -45                      0.60624778
                     -40                      0.24405024
                     -35                     -0.13212681
                     -30                      -0.5128001
                     -25                     -0.88707374
                     -20                      -1.2428769
                     -15                      -1.5674591
                     -10                      -1.8481806
                      -5                      -2.0735599
                       0                      -2.2344288
                       5                      -2.3249902
                      10                      -2.3432813
                      15                      -2.2914153
                      20                      -2.1749185
                      25                      -2.0018361
                      30                      -1.7816866
                      35                      -1.5245237
                      40                      -1.2402398
                      45                     -0.93813526
                      50                      -0.6267111
                      55                      -0.3136131
                      60                   -0.0056618777
                      65                      0.29108149
                      70                      0.57124472
                      75                      0.83008382
                      80                       1.0634382
                      85                       1.2677016
                      90                       1.4398272
                      95                       1.5772339
                     100                       1.6779572
                     105                        1.740555
                     110                       1.7641602
                     115                       1.7485138
                     120                       1.6940111
                     125                       1.6017654
                     130                       1.4736912
                     135                       1.3126119
                     140                       1.1223928
                     145                      0.90809406
                     150                      0.67613094
                     155                      0.43440951
                     160                      0.19238483
                     165                    -0.039038682
                     170                      -0.2478631
                     175                     -0.42169717
                     180                     -0.54881795

