        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1678581
                    -175                       2.1678581
                    -170                       2.1678581
                    -165                       2.1678581
                    -160                       2.1678581
                    -155                       2.1678581
                    -150                       2.1678581
                    -145                       2.1678581
                    -140                       2.1678581
                    -135                       2.1678581
                    -130                       2.1678581
                    -125                       2.1678581
                    -120                       2.1678581
                    -115                       2.1678581
                    -110                       2.1678581
                    -105                       2.1678581
                    -100                       2.1678581
                     -95                       2.1678581
                     -90                       2.1678581
                     -85                       2.1678581
                     -80                       2.1678581
                     -75                       2.1678581
                     -70                       2.1678581
                     -65                       2.1678581
                     -60                       2.1678581
                     -55                       2.1678581
                     -50                       2.1678581
                     -45                       2.1678581
                     -40                       2.1678581
                     -35                       2.1678581
                     -30                       2.1678581
                     -25                       2.1678581
                     -20                       2.1678581
                     -15                       2.1678581
                     -10                       2.1678581
                      -5                       2.1678581
                       0                       2.1678581
                       5                       2.1678581
                      10                       2.1678581
                      15                       2.1678581
                      20                       2.1678581
                      25                       2.1678581
                      30                       2.1678581
                      35                       2.1678581
                      40                       2.1678581
                      45                       2.1678581
                      50                       2.1678581
                      55                       2.1678581
                      60                       2.1678581
                      65                       2.1678581
                      70                       2.1678581
                      75                       2.1678581
                      80                       2.1678581
                      85                       2.1678581
                      90                       2.1678581
                      95                       2.1678581
                     100                       2.1678581
                     105                       2.1678581
                     110                       2.1678581
                     115                       2.1678581
                     120                       2.1678581
                     125                       2.1678581
                     130                       2.1678581
                     135                       2.1678581
                     140                       2.1678581
                     145                       2.1678581
                     150                       2.1678581
                     155                       2.1678581
                     160                       2.1678581
                     165                       2.1678581
                     170                       2.1678581
                     175                       2.1678581
                     180                       2.1678581

