        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.0591195
                    -175                      -9.2629558
                    -170                      -12.293683
                    -165                      -16.824354
                    -160                      -22.300968
                    -155                      -18.048156
                    -150                      -12.937507
                    -145                      -9.5322702
                    -140                      -7.0684002
                    -135                      -5.1680552
                    -130                      -3.6436581
                    -125                      -2.3915441
                    -120                      -1.3493793
                    -115                     -0.47728774
                    -110                      0.25143564
                    -105                      0.85530736
                    -100                       1.3475206
                     -95                         1.73769
                     -90                       2.0329668
                     -85                       2.2388089
                     -80                       2.3594101
                     -75                       2.3981498
                     -70                        2.357815
                     -65                       2.2408051
                     -60                       2.0492797
                     -55                       1.7852713
                     -50                       1.4507705
                     -45                       1.0477912
                     -40                      0.57841948
                     -35                     0.044853559
                     -30                     -0.55055663
                     -25                      -1.2052539
                     -20                      -1.9163707
                     -15                      -2.6805194
                     -10                      -3.4933646
                      -5                      -4.3487787
                       0                      -5.2372396
                       5                      -6.1429239
                      10                      -7.0390932
                      15                      -7.8812961
                      20                      -8.6013302
                      25                      -9.1091213
                      30                       -9.314387
                      35                      -9.1678689
                      40                      -8.6921432
                      45                      -7.9694819
                      50                      -7.1000075
                      55                       -6.168404
                      60                      -5.2334889
                      65                      -4.3317672
                      70                      -3.4844881
                      75                      -2.7035667
                      80                      -1.9955281
                      85                      -1.3638893
                      90                      -0.8104382
                      95                      -0.3364032
                     100                     0.057687621
                     105                      0.37132762
                     110                       0.6039705
                     115                      0.75489806
                     120                      0.82309523
                     125                      0.80710806
                     130                      0.70486269
                     135                      0.51342154
                     140                      0.22864536
                     145                     -0.15528508
                     150                     -0.64656115
                     155                       -1.256777
                     160                      -2.0025205
                     165                      -2.9079439
                     170                      -4.0091537
                     175                      -5.3622359
                     180                      -7.0591195

