        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.0704647
                    -175                      -9.2245967
                    -170                      -9.9167695
                    -165                      -9.8495528
                    -160                      -9.0475245
                    -155                      -7.8278445
                    -150                      -6.4911194
                    -145                      -5.1983278
                    -140                        -4.01182
                    -135                      -2.9481023
                    -130                      -2.0062815
                    -125                      -1.1802362
                    -120                     -0.46329669
                    -115                      0.15016273
                    -110                      0.66434321
                    -105                       1.0820887
                    -100                       1.4050954
                     -95                       1.6341409
                     -90                       1.7692864
                     -85                       1.8100311
                     -80                       1.7554635
                     -75                       1.6042385
                     -70                       1.3546559
                     -65                       1.0046084
                     -60                      0.55150324
                     -55                   -0.0078520749
                     -50                     -0.67737458
                     -45                      -1.4617825
                     -40                      -2.3664748
                     -35                      -3.3968552
                     -30                      -4.5562463
                     -25                      -5.8403846
                     -20                      -7.2241047
                     -15                      -8.6325846
                     -10                      -9.8945177
                      -5                      -10.722578
                       0                      -10.851001
                       5                      -10.290116
                      10                      -9.3100348
                      15                      -8.1825337
                      20                      -7.0614867
                      25                      -6.0091694
                      30                      -5.0423215
                      35                      -4.1594179
                      40                       -3.353178
                      45                      -2.6157192
                      50                      -1.9404749
                      55                      -1.3227451
                      60                      -0.7596805
                      65                     -0.25004172
                      70                      0.20611218
                      75                       0.6077384
                      80                      0.95309538
                      85                       1.2399845
                      90                       1.4659659
                      95                       1.6284028
                     100                       1.7247456
                     105                       1.7524543
                     110                       1.7090637
                     115                       1.5921694
                     120                       1.3993754
                     125                       1.1281999
                     130                      0.77593809
                     135                      0.33947808
                     140                      -0.1849241
                     145                     -0.80189587
                     150                      -1.5171734
                     155                      -2.3376651
                     160                      -3.2710111
                     165                      -4.3237824
                     170                      -5.4962274
                     175                      -6.7687032
                     180                      -8.0704647

