        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1001244
                    -175                      -1.3108415
                    -170                      -1.4691122
                    -165                      -1.5612526
                    -160                      -1.5774228
                    -155                      -1.5135665
                    -150                       -1.372338
                    -145                      -1.1626328
                    -140                     -0.89791405
                    -135                      -0.5939805
                    -130                     -0.26687923
                    -125                     0.068596848
                    -120                      0.39972641
                    -115                      0.71611847
                    -110                       1.0096148
                    -105                       1.2740162
                    -100                       1.5047573
                     -95                       1.6985975
                     -90                       1.8533616
                     -85                       1.9676922
                     -80                       2.0410829
                     -75                       2.0734972
                     -70                       2.0654981
                     -65                       2.0181701
                     -60                       1.9331168
                     -55                       1.8124801
                     -50                       1.6589772
                     -45                       1.4759494
                     -40                       1.2674182
                     -35                       1.0381384
                     -30                      0.79363521
                     -25                      0.54020951
                     -20                        0.284886
                     -15                      0.03528094
                     -10                     -0.20063431
                      -5                     -0.41488521
                       0                     -0.59995074
                       5                     -0.74922943
                      10                     -0.85778378
                      15                     -0.92237309
                      20                     -0.94195103
                      25                     -0.91759196
                      30                     -0.85226798
                      35                     -0.75046252
                      40                     -0.61770593
                      45                     -0.46011736
                      50                     -0.28401367
                      55                    -0.095614892
                      60                     0.099151568
                      65                      0.29476332
                      70                      0.48615389
                      75                      0.66872395
                      80                      0.83833017
                      85                       0.9912642
                      90                       1.1243341
                      95                       1.2344384
                     100                       1.3191383
                     105                       1.3762635
                     110                       1.4040007
                     115                       1.4008976
                     120                       1.3658754
                     125                       1.2982553
                     130                       1.1978026
                     135                       1.0647926
                     140                      0.90010911
                     145                      0.70538027
                     150                      0.48316386
                     155                      0.23718565
                     160                    -0.027370405
                     165                     -0.30354095
                     170                     -0.58228361
                     175                     -0.85230138
                     180                      -1.1001244

