        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.88685706
                    -175                      0.68453429
                    -170                      0.45650326
                    -165                      0.20781592
                    -160                     -0.05460642
                    -155                      -0.3215619
                    -150                     -0.58129804
                    -145                     -0.81958665
                    -140                      -1.0204012
                    -135                       -1.167408
                    -130                      -1.2462483
                    -125                      -1.2471711
                    -120                      -1.1671759
                    -115                      -1.0107991
                    -110                     -0.78918633
                    -105                     -0.51785612
                    -100                     -0.21403632
                     -95                      0.10560415
                     -90                      0.42641759
                     -85                      0.73645548
                     -80                       1.0264312
                     -75                       1.2896255
                     -70                       1.5213535
                     -65                       1.7185786
                     -60                       1.8795338
                     -55                       2.0034055
                     -50                       2.0900807
                     -45                       2.1399482
                     -40                       2.1537441
                     -35                       2.1324322
                     -30                       2.0771115
                     -25                       1.9889474
                     -20                       1.8691248
                     -15                       1.7188247
                     -10                       1.5392274
                      -5                       1.3315492
                       0                       1.0971206
                       5                        0.837549
                      10                      0.55476736
                      15                      0.25152342
                      20                    -0.068435805
                      25                     -0.39990961
                      30                     -0.73579108
                      35                      -1.0666523
                      40                      -1.3805113
                      45                      -1.6630005
                      50                      -1.8981942
                      55                      -2.0702723
                      60                      -2.1659171
                      65                      -2.1769047
                      70                      -2.1020089
                      75                      -1.9474233
                      80                      -1.7255107
                      85                      -1.4524203
                      90                      -1.1453591
                      95                     -0.82100766
                     100                     -0.49348795
                     105                      -0.1743984
                     110                      0.12728675
                     115                      0.40490075
                     120                      0.65366563
                     125                      0.87027686
                     130                       1.0525409
                     135                       1.1990813
                     140                       1.3091122
                     145                        1.382271
                     150                       1.4185032
                     155                       1.4179903
                     160                       1.3811199
                     165                       1.3084954
                     170                       1.2009895
                     175                       1.0598472
                     180                      0.88685706

