        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.42814085
                    -175                     -0.56669248
                    -170                     -0.65506609
                    -165                     -0.68683047
                    -160                     -0.65907558
                    -155                     -0.57293968
                    -150                     -0.43350417
                    -145                     -0.24908925
                    -140                    -0.030168825
                    -135                       0.2118012
                    -130                      0.46539524
                    -125                      0.71994168
                    -120                      0.96594204
                    -115                        1.195241
                    -110                       1.4010278
                    -105                       1.5777426
                    -100                        1.720945
                     -95                       1.8271788
                     -90                       1.8938548
                     -85                       1.9191603
                     -80                        1.902007
                     -75                       1.8419847
                     -70                       1.7393825
                     -65                        1.595222
                     -60                       1.4113294
                     -55                       1.1904417
                     -50                      0.93634757
                     -45                      0.65405628
                     -40                      0.34998104
                     -35                     0.032105395
                     -30                     -0.28992025
                     -25                     -0.60483257
                     -20                     -0.90006101
                     -15                      -1.1623809
                     -10                      -1.3789519
                      -5                      -1.5386556
                       0                      -1.6334863
                       5                      -1.6595879
                      10                      -1.6178613
                      15                      -1.5133164
                      20                      -1.3542621
                      25                      -1.1509182
                      30                     -0.91412613
                      35                     -0.65435335
                      40                     -0.38107623
                      45                     -0.10250534
                      50                      0.17444419
                      55                      0.44403879
                      60                      0.70154973
                      65                      0.94306664
                      70                       1.1653302
                      75                       1.3655967
                      80                       1.5415371
                      85                       1.6911675
                      90                       1.8128497
                      95                       1.9051086
                     100                       1.9668565
                     105                       1.9972598
                     110                       1.9957939
                     115                       1.9622749
                     120                       1.8969012
                     125                       1.8003078
                     130                       1.6736337
                     135                       1.5186057
                     140                       1.3376413
                     145                       1.1339717
                     150                      0.91178082
                     155                      0.67635182
                     160                      0.43419668
                     165                      0.19313043
                     170                    -0.037771198
                     175                     -0.24840742
                     180                     -0.42814085

