        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.50260002
                    -175                      -0.6196523
                    -170                      -0.6826824
                    -165                     -0.68500857
                    -160                     -0.62417379
                    -155                     -0.50243202
                    -150                     -0.32642424
                    -145                     -0.10615694
                    -140                      0.14638416
                    -135                      0.41860584
                    -130                      0.69839365
                    -125                      0.97480855
                    -120                       1.2384231
                    -115                       1.4813919
                    -110                       1.6973619
                    -105                       1.8813062
                    -100                       2.0293384
                     -95                       2.1385408
                     -90                       2.2068203
                     -85                       2.2328512
                     -80                       2.2158116
                     -75                       2.1555965
                     -70                        2.052645
                     -65                       1.9079925
                     -60                       1.7233114
                     -55                       1.5009803
                     -50                       1.2441784
                     -45                      0.95700526
                     -40                      0.64461821
                     -35                      0.31337401
                     -30                    -0.029051267
                     -25                     -0.37360701
                     -20                     -0.70993821
                     -15                      -1.0266544
                     -10                      -1.3118639
                      -5                      -1.5539975
                       0                      -1.7428601
                       5                      -1.8707262
                      10                      -1.9333227
                      15                      -1.9301571
                      20                      -1.8644945
                      25                      -1.7426687
                      30                      -1.5730991
                      35                      -1.3652489
                      40                      -1.1287385
                      45                     -0.87271989
                      50                     -0.60552109
                      55                      -0.3345066
                      60                    -0.066080819
                      65                      0.19423116
                      70                      0.44167355
                      75                      0.67215033
                      80                      0.88213092
                      85                       1.0685767
                      90                       1.2289327
                      95                       1.3609341
                     100                       1.4628036
                     105                       1.5331157
                     110                       1.5708338
                     115                       1.5753285
                     120                       1.5464106
                     125                       1.4843783
                     130                       1.3900841
                     135                       1.2650231
                     140                       1.1114495
                     145                      0.93251988
                     150                      0.73246414
                     155                      0.51676989
                     160                      0.29235535
                     165                     0.067679831
                     170                     -0.14728528
                     175                     -0.34132648
                     180                     -0.50260002

