        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0577109
                    -175                      -1.1973538
                    -170                      -1.2731356
                    -165                      -1.2766652
                    -160                      -1.2049519
                    -155                      -1.0610566
                    -150                     -0.85355624
                    -145                     -0.59503368
                    -140                     -0.30013701
                    -135                     0.016221166
                    -130                        0.340172
                    -125                       0.6596241
                    -120                      0.96452226
                    -115                       1.2467953
                    -110                       1.5001437
                    -105                       1.7197726
                    -100                       1.9021328
                     -95                       2.0446994
                     -90                       2.1457972
                     -85                       2.2044513
                     -80                       2.2204037
                     -75                       2.1938949
                     -70                       2.1257645
                     -65                       2.0174266
                     -60                       1.8708988
                     -55                       1.6888491
                     -50                       1.4746595
                     -45                       1.2324982
                     -40                      0.96739359
                     -35                      0.68529605
                     -30                      0.39310613
                     -25                     0.098642277
                     -20                     -0.18948696
                     -15                     -0.46214006
                     -10                     -0.71005147
                      -5                     -0.92438727
                       0                      -1.0973992
                       5                      -1.2230828
                      10                      -1.2977266
                      15                      -1.3201603
                      20                      -1.2917904
                      25                      -1.2162782
                      30                      -1.0990254
                      35                     -0.94657388
                      40                     -0.76603518
                      45                     -0.56462495
                      50                     -0.34933378
                      55                     -0.12672692
                      60                     0.097154263
                      65                      0.31682173
                      70                      0.52733031
                      75                      0.72424881
                      80                      0.90362636
                      85                       1.0619618
                      90                       1.1962964
                      95                       1.3037452
                     100                       1.3821482
                     105                       1.4296378
                     110                       1.4447539
                     115                       1.4264614
                     120                       1.3741823
                     125                       1.2878431
                     130                       1.1679451
                     135                       1.0156627
                     140                      0.83297649
                     145                       0.6228488
                     150                      0.38944207
                     155                      0.13837429
                     160                     -0.12301502
                     165                     -0.38544516
                     170                     -0.63762073
                     175                     -0.86645013
                     180                      -1.0577109

