        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.39130062
                    -175                      0.15805178
                    -170                    -0.085022861
                    -165                     -0.32795612
                    -160                     -0.55854197
                    -155                     -0.76263113
                    -150                     -0.92502414
                    -145                      -1.0310717
                    -140                      -1.0688355
                    -135                      -1.0313047
                    -130                     -0.91792395
                    -125                     -0.73481688
                    -120                     -0.49360131
                    -115                     -0.20927835
                    -110                      0.10205321
                    -105                      0.42504573
                    -100                      0.74625219
                     -95                       1.0546187
                     -90                       1.3415099
                     -85                       1.6004731
                     -80                       1.8268888
                     -75                       2.0176433
                     -70                       2.1707895
                     -65                       2.2852926
                     -60                       2.3608211
                     -55                       2.3975844
                     -50                       2.3962077
                     -45                       2.3576369
                     -40                       2.2830641
                     -35                       2.1738722
                     -30                       2.0315935
                     -25                        1.857884
                     -20                       1.6545148
                     -15                       1.4233849
                     -10                       1.1665634
                      -5                      0.88636912
                       0                      0.58549752
                       5                      0.26725035
                      10                    -0.064398273
                      15                     -0.40421562
                      20                      -0.7455545
                      25                      -1.0799774
                      30                      -1.3970505
                      35                      -1.6844181
                      40                      -1.9283512
                      45                      -2.1149247
                      50                      -2.2318114
                      55                      -2.2703829
                      60                      -2.2275121
                      65                      -2.1064151
                      70                      -1.9161776
                      75                      -1.6701546
                      80                       -1.383847
                      85                       -1.072916
                      90                     -0.75170827
                      95                     -0.43266187
                     100                     -0.12575877
                     105                      0.16114947
                     110                      0.42212199
                     115                      0.65279361
                     120                      0.85005315
                     125                       1.0117666
                     130                        1.136555
                     135                       1.2236269
                     140                       1.2726591
                     145                       1.2837224
                     150                        1.257248
                     155                       1.1940349
                     160                       1.0953006
                     165                      0.96278031
                     170                      0.79888159
                     175                      0.60690081
                     180                      0.39130062

