        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.5827291
                    -175                      -12.483836
                    -170                      -16.200074
                    -165                      -18.440717
                    -160                      -15.448375
                    -155                      -11.731601
                    -150                      -8.8598684
                    -145                      -6.6466167
                    -140                        -4.88387
                    -135                      -3.4424929
                    -130                      -2.2433944
                    -125                      -1.2363632
                    -120                     -0.38834328
                    -115                      0.32307327
                    -110                      0.91341296
                    -105                       1.3936043
                    -100                       1.7714232
                     -95                       2.0524428
                     -90                       2.2406767
                     -85                       2.3390707
                     -80                       2.3496815
                     -75                       2.2740675
                     -70                       2.1133529
                     -65                       1.8683587
                     -60                        1.539675
                     -55                        1.127703
                     -50                      0.63267763
                     -45                     0.054681222
                     -40                      -0.6063303
                     -35                      -1.3504527
                     -30                      -2.1776373
                     -25                      -3.0872316
                     -20                      -4.0769794
                     -15                      -5.1409464
                     -10                      -6.2654078
                      -5                      -7.4211951
                       0                      -8.5511725
                       5                      -9.5553906
                      10                      -10.289861
                      15                       -10.60912
                      20                      -10.452765
                      25                      -9.8909002
                      30                      -9.0682322
                      35                      -8.1203357
                      40                      -7.1379901
                      45                      -6.1718326
                      50                      -5.2473286
                      55                      -4.3765744
                      60                      -3.5652518
                      65                      -2.8162333
                      70                       -2.131307
                      75                      -1.5119408
                      80                     -0.95958562
                      85                     -0.47577139
                      90                    -0.062023777
                      95                      0.27976054
                     100                      0.54790687
                     105                        0.740539
                     110                      0.85565254
                     115                      0.89104431
                     120                      0.84420036
                     125                      0.71212977
                     130                      0.49112585
                     135                      0.17642623
                     140                     -0.23827192
                     145                     -0.76151261
                     150                      -1.4051164
                     155                      -2.1857577
                     160                      -3.1274618
                     165                       -4.265736
                     170                      -5.6547414
                     175                      -7.3802555
                     180                      -9.5827291

