        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.77279157
                    -175                      0.77368701
                    -170                      0.75624849
                    -165                      0.72071229
                    -160                      0.66757734
                    -155                      0.59764548
                    -150                      0.51208607
                    -145                      0.41252147
                    -140                      0.30112651
                    -135                      0.18073023
                    -130                     0.054901634
                    -125                    -0.072006731
                    -120                     -0.19489013
                    -115                     -0.30803387
                    -110                     -0.40539538
                    -105                     -0.48103439
                    -100                      -0.5296619
                     -95                     -0.54723295
                     -90                     -0.53146939
                     -85                     -0.48214314
                     -80                     -0.40127824
                     -75                      -0.2927417
                     -70                     -0.16183791
                     -65                     -0.01470223
                     -60                      0.14229586
                     -55                      0.30305391
                     -50                      0.46209316
                     -45                      0.61476409
                     -40                      0.75732235
                     -35                      0.88690846
                     -30                       1.0014656
                     -25                       1.0996238
                     -20                       1.1805717
                     -15                         1.24393
                     -10                       1.2896355
                      -5                       1.3178408
                       0                       1.3288318
                       5                        1.322955
                      10                       1.3006056
                      15                       1.2621863
                      20                         1.20811
                      25                       1.1388282
                      30                       1.0548784
                      35                      0.95695366
                      40                      0.84599059
                      45                      0.72327361
                      50                      0.59054713
                      55                      0.45012503
                      60                      0.30498103
                      65                      0.15879807
                      70                     0.015949825
                      75                     -0.11861365
                      80                     -0.23959849
                      85                     -0.34172353
                      90                     -0.42019323
                      95                     -0.47109487
                     100                     -0.49208219
                     105                     -0.48250007
                     110                     -0.44354719
                     115                     -0.37813797
                     120                     -0.29055801
                     125                     -0.18599422
                     130                    -0.070036308
                     135                     0.051767459
                     140                      0.17424932
                     145                      0.29283959
                     150                      0.40367241
                     155                      0.50360369
                     160                      0.59016931
                     165                      0.66150945
                     170                      0.71627953
                     175                      0.75356279
                     180                      0.77279157

