        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.69585968
                    -175                      0.31689763
                    -170                     -0.14201891
                    -165                      -0.6894737
                    -160                      -1.3359706
                    -155                      -2.0937743
                    -150                      -2.9759658
                    -145                      -3.9933716
                    -140                      -5.1459701
                    -135                      -6.4008956
                    -130                       -7.643864
                    -125                      -8.6102214
                    -120                      -8.9190955
                    -115                      -8.3894889
                    -110                      -7.2642875
                    -105                      -5.9214429
                    -100                      -4.5997235
                     -95                      -3.3971844
                     -90                      -2.3404414
                     -85                      -1.4279354
                     -80                     -0.64936215
                     -75                    0.0078377525
                     -70                      0.55542846
                     -65                       1.0038153
                     -60                       1.3619904
                     -55                       1.6376836
                     -50                       1.8375497
                     -45                       1.9673292
                     -40                       2.0319634
                     -35                       2.0356594
                     -30                       1.9819075
                     -25                       1.8734554
                     -20                        1.712246
                     -15                        1.499324
                     -10                       1.2347189
                      -5                      0.91731061
                       0                      0.54468066
                       5                      0.11293203
                      10                     -0.38342087
                      15                     -0.95168037
                      20                      -1.6011053
                      25                      -2.3429738
                      30                      -3.1903411
                      35                      -4.1569066
                      40                      -5.2534594
                      45                      -6.4780084
                      50                      -7.7906521
                      55                      -9.0593473
                      60                       -9.991021
                      65                      -10.199564
                      70                      -9.5605039
                      75                      -8.3696199
                      80                      -7.0006079
                      85                      -5.6693618
                      90                      -4.4586979
                      95                      -3.3887685
                     100                      -2.4553253
                     105                      -1.6471392
                     110                     -0.95197776
                     115                     -0.35868272
                     120                      0.14229721
                     125                      0.55891915
                     130                      0.89772063
                     135                       1.1640128
                     140                       1.3620414
                     145                       1.4951013
                     150                       1.5656022
                     155                       1.5750903
                     160                         1.52423
                     165                       1.4127501
                     170                       1.2393591
                     175                       1.0016318
                     180                      0.69585968

