        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.5951116
                    -175                      -9.8024783
                    -170                      -10.438124
                    -165                      -10.182618
                    -160                      -9.1624631
                    -155                      -7.7864619
                    -150                      -6.3623831
                    -145                      -5.0275332
                    -140                      -3.8244244
                    -135                      -2.7578982
                    -130                      -1.8207669
                    -125                      -1.0035246
                    -120                     -0.29762623
                    -115                      0.30364497
                    -110                      0.80516562
                    -105                       1.2102305
                    -100                        1.520863
                     -95                       1.7380995
                     -90                       1.8622252
                     -85                       1.8929581
                     -80                       1.8295837
                     -75                       1.6709928
                     -70                        1.415746
                     -65                        1.062048
                     -60                      0.60769174
                     -55                     0.049975119
                     -50                     -0.61438662
                     -45                      -1.3892917
                     -40                      -2.2790871
                     -35                       -3.287885
                     -30                      -4.4176189
                     -25                      -5.6631688
                     -20                      -7.0010485
                     -15                      -8.3658009
                     -10                      -9.6118808
                      -5                      -10.492669
                       0                      -10.755158
                       5                      -10.354825
                      10                      -9.4994169
                      15                      -8.4465344
                      20                      -7.3631478
                      25                        -6.32615
                      30                      -5.3618296
                      35                      -4.4740698
                      40                      -3.6585702
                      45                      -2.9091376
                      50                      -2.2202296
                      55                      -1.5878289
                      60                      -1.0095885
                      65                     -0.48466888
                      70                    -0.013461685
                      75                      0.40270994
                      80                      0.76186915
                      85                       1.0616221
                      90                       1.2993735
                      95                       1.4723408
                     100                       1.5778651
                     105                       1.6132931
                     110                       1.5760372
                     115                       1.4635454
                     120                         1.27323
                     125                       1.0023513
                     130                      0.64785243
                     135                      0.20613902
                     140                     -0.32719559
                     145                     -0.95769039
                     150                      -1.6923374
                     155                      -2.5397711
                     160                      -3.5099635
                     165                      -4.6124544
                     170                      -5.8505687
                     175                      -7.2052425
                     180                      -8.5951116

