        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.48402458
                    -175                     -0.57165235
                    -170                       -0.597627
                    -165                     -0.55842297
                    -160                     -0.45539137
                    -155                     -0.29451805
                    -150                    -0.085437265
                    -145                      0.15996996
                    -140                      0.42899612
                    -135                      0.70925288
                    -130                      0.98942062
                    -125                       1.2596239
                    -120                       1.5115284
                    -115                       1.7382677
                    -110                       1.9342887
                    -105                       2.0951755
                    -100                       2.2174851
                     -95                       2.2986118
                     -90                       2.3366831
                     -85                       2.3305103
                     -80                       2.2794821
                     -75                       2.1836209
                     -70                       2.0435535
                     -65                       1.8605435
                     -60                       1.6365373
                     -55                       1.3742284
                     -50                       1.0771397
                     -45                      0.74972167
                     -40                      0.39746059
                     -35                       0.0269874
                     -30                     -0.35383431
                     -25                     -0.73587239
                     -20                      -1.1087889
                     -15                      -1.4612585
                     -10                      -1.7813986
                      -5                      -2.0574416
                       0                      -2.2786221
                       5                      -2.4361584
                      10                      -2.5242279
                      15                      -2.5404715
                      20                      -2.4862396
                      25                      -2.3662384
                      30                      -2.1878237
                      35                      -1.9601115
                      40                      -1.6931078
                      45                      -1.3969911
                      50                      -1.0816043
                      55                     -0.75614487
                      60                     -0.42900876
                      65                     -0.10773806
                      70                      0.20097255
                      75                      0.49124051
                      80                      0.75795058
                      85                      0.99671076
                      90                       1.2038332
                      95                       1.3762261
                     100                       1.5114918
                     105                       1.6078325
                     110                       1.6640713
                     115                       1.6796647
                     120                       1.6547311
                     125                       1.5900975
                     130                       1.4873705
                     135                       1.3490338
                     140                       1.1785752
                     145                      0.98064205
                     150                      0.76121377
                     155                      0.52776755
                     160                      0.28938837
                     165                     0.056747877
                     170                     -0.15815058
                     175                     -0.34256687
                     180                     -0.48402458

