        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.7921034
                    -175                      -5.0213169
                    -170                      -6.4381185
                    -165                      -8.0296256
                    -160                      -9.6821217
                    -155                      -11.024839
                    -150                      -11.403625
                    -145                      -10.549178
                    -140                      -8.9950404
                    -135                        -7.31682
                    -130                      -5.7620876
                    -125                      -4.3905527
                    -120                      -3.1985649
                    -115                      -2.1671947
                    -110                      -1.2769835
                    -105                     -0.51165959
                    -100                      0.14148369
                     -95                      0.69210876
                     -90                       1.1475045
                     -85                        1.513238
                     -80                       1.7934977
                     -75                       1.9916825
                     -70                       2.1105907
                     -65                       2.1526663
                     -60                       2.1201592
                     -55                       2.0152321
                     -50                       1.8400164
                     -45                       1.5966229
                     -40                       1.2871026
                     -35                      0.91335683
                     -30                       0.4769875
                     -25                    -0.020923418
                     -20                     -0.58012163
                     -15                      -1.2016015
                     -10                      -1.8881803
                      -5                      -2.6452927
                       0                      -3.4821225
                       5                      -4.4133076
                      10                      -5.4615353
                      15                      -6.6620607
                      20                      -8.0709054
                      25                       -9.781543
                      30                      -11.963726
                      35                      -14.973046
                      40                      -19.774957
                      45                       -30.77955
                      50                      -23.940061
                      55                      -16.663245
                      60                      -12.612536
                      65                      -9.7935151
                      70                      -7.6343544
                      75                      -5.8956903
                      80                      -4.4561233
                      85                      -3.2465198
                      90                      -2.2242432
                      95                      -1.3617442
                     100                     -0.64007476
                     105                     -0.04595897
                     110                      0.43021654
                     115                      0.79555742
                     120                       1.0553721
                     125                       1.2136049
                     130                       1.2730852
                     135                       1.2356446
                     140                       1.1021304
                     145                      0.87233017
                     150                      0.54480866
                     155                      0.11665325
                     160                     -0.41688288
                     165                      -1.0628496
                     170                      -1.8311706
                     175                      -2.7352275
                     180                      -3.7921034

