        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8027117
                    -175                       1.8027117
                    -170                       1.8027117
                    -165                       1.8027117
                    -160                       1.8027117
                    -155                       1.8027117
                    -150                       1.8027117
                    -145                       1.8027117
                    -140                       1.8027117
                    -135                       1.8027117
                    -130                       1.8027117
                    -125                       1.8027117
                    -120                       1.8027117
                    -115                       1.8027117
                    -110                       1.8027117
                    -105                       1.8027117
                    -100                       1.8027117
                     -95                       1.8027117
                     -90                       1.8027117
                     -85                       1.8027117
                     -80                       1.8027117
                     -75                       1.8027117
                     -70                       1.8027117
                     -65                       1.8027117
                     -60                       1.8027117
                     -55                       1.8027117
                     -50                       1.8027117
                     -45                       1.8027117
                     -40                       1.8027117
                     -35                       1.8027117
                     -30                       1.8027117
                     -25                       1.8027117
                     -20                       1.8027117
                     -15                       1.8027117
                     -10                       1.8027117
                      -5                       1.8027117
                       0                       1.8027117
                       5                       1.8027117
                      10                       1.8027117
                      15                       1.8027117
                      20                       1.8027117
                      25                       1.8027117
                      30                       1.8027117
                      35                       1.8027117
                      40                       1.8027117
                      45                       1.8027117
                      50                       1.8027117
                      55                       1.8027117
                      60                       1.8027117
                      65                       1.8027117
                      70                       1.8027117
                      75                       1.8027117
                      80                       1.8027117
                      85                       1.8027117
                      90                       1.8027117
                      95                       1.8027117
                     100                       1.8027117
                     105                       1.8027117
                     110                       1.8027117
                     115                       1.8027117
                     120                       1.8027117
                     125                       1.8027117
                     130                       1.8027117
                     135                       1.8027117
                     140                       1.8027117
                     145                       1.8027117
                     150                       1.8027117
                     155                       1.8027117
                     160                       1.8027117
                     165                       1.8027117
                     170                       1.8027117
                     175                       1.8027117
                     180                       1.8027117

