        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.47173465
                    -175                      -0.4720595
                    -170                     -0.41402757
                    -165                     -0.30065686
                    -160                     -0.13850778
                    -155                       0.0632642
                    -150                      0.29404131
                    -145                      0.54279656
                    -140                      0.79890005
                    -135                       1.0526279
                    -130                       1.2954082
                    -125                       1.5198781
                    -120                       1.7198273
                    -115                       1.8900893
                    -110                       2.0264221
                    -105                       2.1254008
                    -100                       2.1843346
                     -95                       2.2012128
                     -90                       2.1746783
                     -85                       2.1040621
                     -80                       1.9892958
                     -75                       1.8311152
                     -70                        1.631044
                     -65                       1.3915149
                     -60                       1.1159915
                     -55                      0.80910749
                     -50                      0.47681142
                     -45                      0.12649471
                     -40                     -0.23293512
                     -35                     -0.59109298
                     -30                      -0.9363388
                     -25                       -1.256256
                     -20                      -1.5384257
                     -15                       -1.771459
                     -10                      -1.9461416
                      -5                      -2.0564432
                       0                      -2.1001219
                       5                      -2.0787708
                      10                      -1.9971951
                      15                      -1.8625831
                      20                      -1.6834016
                      25                       -1.468492
                      30                      -1.2264143
                      35                     -0.96507839
                      40                     -0.69160962
                      45                     -0.41237195
                      50                     -0.13306978
                      55                      0.14112897
                      60                      0.40548512
                      65                      0.65561348
                      70                      0.88744498
                      75                       1.0972217
                      80                       1.2815168
                      85                       1.4372711
                      90                       1.5618741
                      95                       1.6530816
                     100                       1.7092563
                     105                       1.7292995
                     110                       1.7127377
                     115                       1.6597868
                     120                       1.5714253
                     125                       1.4494824
                     130                       1.2967427
                     135                       1.1170658
                     140                      0.91551437
                     145                      0.69847371
                     150                      0.47372737
                     155                      0.25043854
                     160                      0.03896526
                     165                      -0.1495666
                     170                     -0.30398535
                     175                     -0.41407521
                     180                     -0.47173465

