        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.63623291
                    -175                     -0.68966668
                    -170                     -0.67109539
                    -165                     -0.58115567
                    -160                     -0.42593928
                    -155                     -0.21584735
                    -150                     0.036094988
                    -145                      0.31594745
                    -140                      0.61020811
                    -135                      0.90666582
                    -130                        1.194793
                    -125                       1.4658099
                    -120                       1.7125603
                    -115                       1.9293061
                    -110                       2.1115099
                    -105                        2.255643
                    -100                       2.3590318
                     -95                       2.4197454
                     -90                       2.4365226
                     -85                       2.4087324
                     -80                       2.3363598
                     -75                       2.2199988
                     -70                       2.0608903
                     -65                       1.8609532
                     -60                       1.6228314
                     -55                       1.3499467
                     -50                       1.0465548
                     -45                      0.71779816
                     -40                      0.36974748
                     -35                    0.0094193322
                     -30                     -0.35524597
                     -25                      -0.7154671
                     -20                      -1.0617878
                     -15                      -1.3843471
                     -10                       -1.673264
                      -5                      -1.9191304
                       0                       -2.113576
                       5                      -2.2498822
                      10                       -2.323347
                      15                      -2.3318295
                      20                      -2.2757704
                      25                      -2.1581308
                      30                      -1.9841038
                      35                      -1.7606872
                      40                      -1.4961896
                      45                      -1.1997326
                      50                     -0.88079812
                      55                     -0.54884525
                      60                     -0.21300747
                      65                      0.11813244
                      70                      0.43669761
                      75                       0.7356143
                      80                       1.0086635
                      85                       1.2504994
                      90                       1.4567063
                      95                       1.6235464
                     100                       1.7482833
                     105                       1.8289358
                     110                       1.8643253
                     115                       1.8540821
                     120                        1.798671
                     125                       1.6994453
                     130                       1.5587336
                     135                       1.3799644
                     140                       1.1678319
                     145                       0.9284938
                     150                      0.66978134
                     155                      0.40137313
                     160                      0.13484942
                     165                     -0.11649523
                     170                     -0.33822404
                     175                     -0.51582284
                     180                     -0.63623291

