        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.5739048
                    -175                      -12.254259
                    -170                       -14.69431
                    -165                      -14.651636
                    -160                      -12.188926
                    -155                      -9.5248942
                    -150                      -7.2983304
                    -145                      -5.4889816
                    -140                       -4.003157
                    -135                       -2.765671
                    -130                      -1.7237576
                    -125                     -0.84094995
                    -120                    -0.091848797
                    -115                      0.54141824
                    -110                       1.0715167
                    -105                       1.5074479
                    -100                       1.8556075
                     -95                       2.1205372
                     -90                       2.3054808
                     -85                       2.4128775
                     -80                       2.4444702
                     -75                       2.4018531
                     -70                       2.2865338
                     -65                       2.1001397
                     -60                       1.8445549
                     -55                       1.5220189
                     -50                       1.1351845
                     -45                      0.68712848
                     -40                      0.18130405
                     -35                     -0.37858023
                     -30                     -0.98877298
                     -25                      -1.6458068
                     -20                      -2.3469632
                     -15                      -3.0909021
                     -10                      -3.8784819
                      -5                       -4.713807
                       0                      -5.6055534
                       5                      -6.5686715
                      10                      -7.6265716
                      15                      -8.8140802
                      20                      -10.180897
                      25                      -11.793221
                      30                      -13.718521
                      35                      -15.913827
                      40                      -17.729115
                      45                      -17.473846
                      50                      -15.134937
                      55                      -12.423216
                      60                      -10.019687
                      65                      -7.9855739
                      70                      -6.2663987
                      75                      -4.8060706
                      80                      -3.5623639
                      85                      -2.5052456
                      90                      -1.6133687
                      95                     -0.87174052
                     100                     -0.26927444
                     105                      0.20196986
                     110                      0.54770029
                     115                      0.77187109
                     120                      0.87694524
                     125                       0.8639863
                     130                      0.73259874
                     135                      0.48071307
                     140                      0.10418839
                     145                     -0.40382575
                     150                      -1.0538718
                     155                      -1.8616874
                     160                      -2.8505216
                     165                       -4.054706
                     170                        -5.52494
                     175                      -7.3343838
                     180                      -9.5739048

