        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2551937
                    -175                       2.2551937
                    -170                       2.2551937
                    -165                       2.2551937
                    -160                       2.2551937
                    -155                       2.2551937
                    -150                       2.2551937
                    -145                       2.2551937
                    -140                       2.2551937
                    -135                       2.2551937
                    -130                       2.2551937
                    -125                       2.2551937
                    -120                       2.2551937
                    -115                       2.2551937
                    -110                       2.2551937
                    -105                       2.2551937
                    -100                       2.2551937
                     -95                       2.2551937
                     -90                       2.2551937
                     -85                       2.2551937
                     -80                       2.2551937
                     -75                       2.2551937
                     -70                       2.2551937
                     -65                       2.2551937
                     -60                       2.2551937
                     -55                       2.2551937
                     -50                       2.2551937
                     -45                       2.2551937
                     -40                       2.2551937
                     -35                       2.2551937
                     -30                       2.2551937
                     -25                       2.2551937
                     -20                       2.2551937
                     -15                       2.2551937
                     -10                       2.2551937
                      -5                       2.2551937
                       0                       2.2551937
                       5                       2.2551937
                      10                       2.2551937
                      15                       2.2551937
                      20                       2.2551937
                      25                       2.2551937
                      30                       2.2551937
                      35                       2.2551937
                      40                       2.2551937
                      45                       2.2551937
                      50                       2.2551937
                      55                       2.2551937
                      60                       2.2551937
                      65                       2.2551937
                      70                       2.2551937
                      75                       2.2551937
                      80                       2.2551937
                      85                       2.2551937
                      90                       2.2551937
                      95                       2.2551937
                     100                       2.2551937
                     105                       2.2551937
                     110                       2.2551937
                     115                       2.2551937
                     120                       2.2551937
                     125                       2.2551937
                     130                       2.2551937
                     135                       2.2551937
                     140                       2.2551937
                     145                       2.2551937
                     150                       2.2551937
                     155                       2.2551937
                     160                       2.2551937
                     165                       2.2551937
                     170                       2.2551937
                     175                       2.2551937
                     180                       2.2551937

