        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -1.234435
                    -175                     -0.88192961
                    -170                     -0.55060126
                    -165                     -0.24900853
                    -160                     0.016148464
                    -155                      0.23952641
                    -150                      0.41672611
                    -145                      0.54397262
                    -140                      0.61787617
                    -135                      0.63525765
                    -130                      0.59302413
                    -125                      0.48808402
                    -120                      0.31729759
                    -115                     0.077466666
                    -110                     -0.23462008
                    -105                     -0.62205001
                    -100                      -1.0874864
                     -95                      -1.6325732
                     -90                      -2.2568084
                     -85                      -2.9554938
                     -80                      -3.7160743
                     -75                      -4.5123274
                     -70                      -5.2961821
                     -65                      -5.9905166
                     -60                      -6.4929308
                     -55                      -6.7046747
                     -50                      -6.5801898
                     -45                      -6.1556869
                     -40                      -5.5244582
                     -35                      -4.7871731
                     -30                      -4.0206836
                     -25                       -3.272754
                     -20                      -2.5689261
                     -15                      -1.9208074
                     -10                      -1.3321888
                      -5                     -0.80284413
                       0                       -0.330705
                       5                     0.086932826
                      10                      0.45284897
                      15                      0.76953451
                      20                        1.039088
                      25                       1.2631846
                      30                       1.4430974
                      35                       1.5797472
                      40                       1.6737644
                      45                       1.7255578
                      50                       1.7353846
                      55                       1.7034208
                      60                       1.6298331
                      65                       1.5148538
                      70                       1.3588643
                      75                        1.162492
                      80                      0.92673125
                      85                      0.65309978
                      90                      0.34382798
                      95                    0.0022064117
                     100                     -0.36717863
                     105                     -0.75790871
                     110                       -1.161241
                     115                      -1.5655903
                     120                      -1.9561687
                     125                      -2.3150596
                     130                      -2.6220947
                     135                      -2.8568501
                     140                        -3.00173
                     145                      -3.0454614
                     150                      -2.9857436
                     155                      -2.8298564
                     160                      -2.5929343
                     165                      -2.2947382
                     170                      -1.9562597
                     175                      -1.5971687
                     180                       -1.234435

