        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.99381818
                    -175                      0.85469362
                    -170                       0.7035231
                    -165                      0.54570905
                    -160                      0.38742646
                    -155                       0.2355569
                    -150                     0.097502679
                    -145                    -0.019153316
                    -140                     -0.10715327
                    -135                     -0.16020359
                    -130                     -0.17366028
                    -125                     -0.14512656
                    -120                    -0.074818851
                    -115                     0.034400098
                    -110                      0.17733564
                    -105                      0.34704496
                    -100                      0.53555252
                     -95                      0.73455392
                     -90                      0.93600268
                     -85                       1.1325772
                     -80                       1.3177674
                     -75                       1.4861952
                     -70                       1.6335058
                     -65                       1.7563348
                     -60                       1.8522173
                     -55                       1.9194819
                     -50                       1.9571436
                     -45                       1.9648023
                     -40                         1.94255
                     -35                       1.8908888
                     -30                       1.8106612
                     -25                       1.7029921
                     -20                       1.5692453
                     -15                       1.4109947
                     -10                       1.2300144
                      -5                       1.0282895
                       0                      0.80805049
                       5                      0.57184813
                      10                      0.32258769
                      15                      0.06375121
                      20                     -0.20053222
                      25                     -0.46530713
                      30                     -0.72464713
                      35                     -0.97156672
                      40                      -1.1980513
                      45                      -1.3952813
                      50                      -1.5541205
                      55                       -1.665896
                      60                      -1.7234118
                      65                      -1.7220196
                      70                      -1.6604845
                      75                      -1.5413818
                      80                      -1.3708869
                      85                      -1.1580132
                      90                      -0.9135309
                      95                     -0.64875714
                     100                     -0.37475874
                     105                     -0.10153538
                     110                       0.1623051
                     115                      0.40967729
                     120                      0.63498506
                     125                       0.8339954
                     130                       1.0036723
                     135                       1.1420052
                     140                       1.2478508
                     145                       1.3207995
                     150                       1.3610685
                     155                       1.3694242
                     160                       1.3471328
                     165                       1.2959387
                     170                       1.2180695
                     175                       1.1162665
                     180                      0.99381818

