        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.635995
                    -175                      -12.390718
                    -170                      -12.951956
                    -165                      -11.821928
                    -160                      -9.8795595
                    -155                       -7.918748
                    -150                      -6.1818379
                    -145                      -4.6897233
                    -140                      -3.4127783
                    -135                      -2.3177639
                    -130                      -1.3776299
                    -125                     -0.57216864
                    -120                      0.11321682
                    -115                      0.68886419
                    -110                       1.1619589
                    -105                       1.5373767
                    -100                       1.8183132
                     -95                       2.0067526
                     -90                       2.1038175
                     -85                       2.1100382
                     -80                       2.0255331
                     -75                       1.8501397
                     -70                       1.5835261
                     -65                        1.225253
                     -60                      0.77482198
                     -55                      0.23172338
                     -50                     -0.40448214
                     -45                      -1.1339908
                     -40                      -1.9563775
                     -35                      -2.8697982
                     -30                      -3.8693672
                     -25                      -4.9439897
                     -20                      -6.0705041
                     -15                      -7.2039189
                     -10                      -8.2645995
                      -5                      -9.1314644
                       0                      -9.6640179
                       5                      -9.7680721
                      10                      -9.4588214
                      15                      -8.8456505
                      20                      -8.0591234
                      25                       -7.198988
                      30                      -6.3251994
                      35                      -5.4688656
                      40                      -4.6446267
                      45                      -3.8590765
                      50                      -3.1155066
                      55                      -2.4162815
                      60                      -1.7638757
                      65                      -1.1612073
                      70                     -0.61163286
                      75                     -0.11880511
                      80                      0.31349927
                      85                      0.68153011
                      90                      0.98170119
                      95                       1.2105099
                     100                       1.3647957
                     105                       1.4415177
                     110                       1.4377445
                     115                       1.3505438
                     120                       1.1768249
                     125                      0.91312307
                     130                      0.55531018
                     135                     0.098204962
                     140                     -0.46495085
                     145                      -1.1431984
                     150                      -1.9488061
                     155                       -2.898492
                     160                      -4.0148358
                     165                      -5.3272236
                     170                      -6.8694027
                     175                      -8.6619176
                     180                      -10.635995

