        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.8281622
                    -175                      -8.4416416
                    -170                      -9.9776821
                    -165                      -10.923644
                    -160                      -10.727885
                    -155                      -9.5298283
                    -150                      -7.9432212
                    -145                      -6.3712623
                    -140                      -4.9528851
                    -135                      -3.7111044
                    -130                      -2.6334058
                    -125                      -1.7001568
                    -120                     -0.89311547
                    -115                     -0.19742655
                    -110                      0.39836799
                    -105                      0.90284682
                    -100                       1.3223034
                     -95                        1.661288
                     -90                       1.9230718
                     -85                       2.1101234
                     -80                       2.2241459
                     -75                       2.2667088
                     -70                       2.2392629
                     -65                       2.1433595
                     -60                       1.9807839
                     -55                       1.7536492
                     -50                       1.4644466
                     -45                       1.1160497
                     -40                      0.71166668
                     -35                      0.25472902
                     -30                     -0.25129273
                     -25                      -0.8031625
                     -20                      -1.3982574
                     -15                      -2.0350714
                     -10                      -2.7138686
                      -5                      -3.4375223
                       0                      -4.2126014
                       5                      -5.0508249
                      10                      -5.9710833
                      15                      -7.0025702
                      20                      -8.1899201
                      25                      -9.6025231
                      30                      -11.352873
                      35                      -13.635051
                      40                      -16.797571
                      45                      -21.178746
                      50                      -22.672466
                      55                      -17.849028
                      60                      -13.688207
                      65                       -10.63959
                      70                      -8.2931518
                      75                      -6.4127576
                      80                      -4.8686208
                      85                      -3.5847198
                      90                       -2.513578
                      95                      -1.6244081
                     100                     -0.89589688
                     105                     -0.31318182
                     110                      0.13440415
                     115                      0.45458282
                     120                      0.65288468
                     125                      0.73308779
                     130                      0.69744054
                     135                      0.54672149
                     140                      0.28016268
                     145                     -0.10475392
                     150                     -0.61262438
                     155                      -1.2505662
                     160                      -2.0287248
                     165                      -2.9606382
                     170                      -4.0627804
                     175                      -5.3511332
                     180                      -6.8281622

