        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.3924405
                    -175                      -11.172489
                    -170                      -15.335422
                    -165                      -22.429281
                    -160                      -21.442243
                    -155                      -14.621347
                    -150                      -10.561879
                    -145                      -7.7817287
                    -140                      -5.6950341
                    -135                      -4.0455049
                    -130                      -2.7010752
                    -125                      -1.5857512
                    -120                     -0.65238581
                    -115                      0.12986261
                    -110                      0.78195814
                    -105                       1.3185639
                    -100                       1.7501672
                     -95                       2.0844118
                     -90                       2.3269712
                     -85                       2.4822002
                     -80                       2.5533717
                     -75                       2.5432052
                     -70                       2.4539577
                     -65                       2.2876207
                     -60                       2.0460431
                     -55                       1.7310221
                     -50                       1.3443664
                     -45                       0.8879349
                     -40                      0.36365518
                     -35                     -0.22647742
                     -30                     -0.88041217
                     -25                      -1.5960537
                     -20                      -2.3712395
                     -15                      -3.2036167
                     -10                      -4.0902818
                      -5                       -5.026912
                       0                      -6.0058777
                       5                      -7.0124254
                      10                      -8.0177801
                      15                      -8.9680225
                      20                      -9.7721585
                      25                      -10.303215
                      30                      -10.437123
                      35                      -10.125902
                      40                      -9.4357402
                      45                      -8.5011481
                      50                      -7.4525541
                      55                      -6.3816941
                      60                      -5.3427234
                      65                      -4.3645441
                      70                      -3.4615787
                      75                      -2.6405906
                      80                      -1.9044931
                      85                      -1.2543609
                      90                     -0.69035641
                      95                      -0.2126814
                     100                      0.17880627
                     105                      0.48398383
                     110                      0.70249215
                     115                      0.83364653
                     120                      0.87633028
                     125                      0.82885014
                     130                      0.68873145
                     135                      0.45242554
                     140                      0.11488842
                     145                     -0.33103324
                     150                     -0.89551666
                     155                      -1.5931689
                     160                      -2.4452803
                     165                       -3.483636
                     170                      -4.7574073
                     175                      -6.3467241
                     180                      -8.3924405

