        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.6294653
                    -175                      0.48975259
                    -170                      0.35154837
                    -165                      0.22153925
                    -160                      0.10642311
                    -155                     0.012582979
                    -150                    -0.054302155
                    -145                    -0.089670846
                    -140                    -0.090458887
                    -135                    -0.055379545
                    -130                     0.014951115
                    -125                      0.11807119
                    -120                      0.24990225
                    -115                      0.40510728
                    -110                      0.57751477
                    -105                      0.76054602
                    -100                      0.94759678
                     -95                        1.132345
                     -90                        1.308976
                     -85                       1.4724416
                     -80                       1.6181545
                     -75                       1.7425215
                     -70                       1.8426597
                     -65                       1.9164257
                     -60                       1.9623723
                     -55                       1.9796943
                     -50                       1.9681682
                     -45                       1.9280885
                     -40                       1.8602007
                     -35                       1.7656335
                     -30                       1.6458316
                     -25                       1.5024897
                     -20                       1.3374912
                     -15                       1.1528549
                     -10                      0.95069362
                      -5                      0.73319053
                       0                      0.50260117
                       5                      0.26130112
                      10                     0.011795439
                      15                     -0.24304241
                      20                      -0.4998864
                      25                     -0.75471533
                      30                      -1.0025716
                      35                        -1.23734
                      40                      -1.4516214
                      45                      -1.6368058
                      50                      -1.7834655
                      55                      -1.8821564
                      60                      -1.9246132
                      65                      -1.9051565
                      70                      -1.8219553
                      75                      -1.6777363
                      80                      -1.4796681
                      85                      -1.2384454
                      90                     -0.96693041
                      95                     -0.67836176
                     100                     -0.38565154
                     105                     -0.10012043
                     110                      0.16879548
                     115                       0.4136487
                     120                      0.62888431
                     125                      0.81064338
                     130                      0.95653527
                     135                       1.0654196
                     140                       1.1372183
                     145                       1.1727651
                     150                       1.1736929
                     155                       1.1423544
                     160                       1.0817718
                     165                      0.99560763
                     170                      0.88814775
                     175                      0.76428706
                     180                       0.6294653

