        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.7811193
                    -175                      -8.8765142
                    -170                      -8.3511409
                    -165                       -7.395718
                    -160                      -6.2548369
                    -155                      -5.0945805
                    -150                      -3.9966788
                    -145                       -2.992955
                    -140                      -2.0918636
                    -135                      -1.2924523
                    -130                     -0.59075317
                    -125                     0.017513994
                    -120                      0.53590732
                    -115                       0.9669602
                    -110                       1.3121897
                    -105                       1.5722273
                    -100                       1.7469886
                     -95                       1.8358415
                     -90                       1.8377586
                     -85                       1.7514885
                     -80                       1.5755279
                     -75                        1.308378
                     -70                      0.94852941
                     -65                      0.49459194
                     -60                    -0.054533555
                     -55                     -0.69933154
                     -50                      -1.4390391
                     -45                      -2.2704192
                     -40                      -3.1854426
                     -35                       -4.167101
                     -30                      -5.1824465
                     -25                      -6.1729223
                     -20                      -7.0463914
                     -15                      -7.6844623
                     -10                      -7.9818976
                      -5                      -7.9050544
                       0                        -7.51287
                       5                      -6.9149427
                      10                      -6.2153808
                      15                      -5.4863547
                      20                      -4.7689242
                      25                       -4.082809
                      30                      -3.4354276
                      35                        -2.82797
                      40                      -2.2590181
                      45                      -1.7265879
                      50                      -1.2292294
                      55                     -0.76655715
                      60                     -0.33942454
                      65                     0.050130871
                      70                      0.39908154
                      75                       0.7036746
                      80                      0.95971175
                      85                       1.1628038
                      90                        1.308634
                      95                       1.3928815
                     100                       1.4116166
                     105                       1.3611074
                     110                       1.2378421
                     115                       1.0384514
                     120                      0.75959253
                     125                      0.39780348
                     130                    -0.050659335
                     135                     -0.58997215
                     140                      -1.2248194
                     145                      -1.9602485
                     150                      -2.8009745
                     155                      -3.7493979
                     160                      -4.8007248
                     165                      -5.9319375
                     170                      -7.0795537
                     175                      -8.1054364
                     180                      -8.7811193

