        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7280263
                    -175                       1.7280263
                    -170                       1.7280263
                    -165                       1.7280263
                    -160                       1.7280263
                    -155                       1.7280263
                    -150                       1.7280263
                    -145                       1.7280263
                    -140                       1.7280263
                    -135                       1.7280263
                    -130                       1.7280263
                    -125                       1.7280263
                    -120                       1.7280263
                    -115                       1.7280263
                    -110                       1.7280263
                    -105                       1.7280263
                    -100                       1.7280263
                     -95                       1.7280263
                     -90                       1.7280263
                     -85                       1.7280263
                     -80                       1.7280263
                     -75                       1.7280263
                     -70                       1.7280263
                     -65                       1.7280263
                     -60                       1.7280263
                     -55                       1.7280263
                     -50                       1.7280263
                     -45                       1.7280263
                     -40                       1.7280263
                     -35                       1.7280263
                     -30                       1.7280263
                     -25                       1.7280263
                     -20                       1.7280263
                     -15                       1.7280263
                     -10                       1.7280263
                      -5                       1.7280263
                       0                       1.7280263
                       5                       1.7280263
                      10                       1.7280263
                      15                       1.7280263
                      20                       1.7280263
                      25                       1.7280263
                      30                       1.7280263
                      35                       1.7280263
                      40                       1.7280263
                      45                       1.7280263
                      50                       1.7280263
                      55                       1.7280263
                      60                       1.7280263
                      65                       1.7280263
                      70                       1.7280263
                      75                       1.7280263
                      80                       1.7280263
                      85                       1.7280263
                      90                       1.7280263
                      95                       1.7280263
                     100                       1.7280263
                     105                       1.7280263
                     110                       1.7280263
                     115                       1.7280263
                     120                       1.7280263
                     125                       1.7280263
                     130                       1.7280263
                     135                       1.7280263
                     140                       1.7280263
                     145                       1.7280263
                     150                       1.7280263
                     155                       1.7280263
                     160                       1.7280263
                     165                       1.7280263
                     170                       1.7280263
                     175                       1.7280263
                     180                       1.7280263

