        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.3639502
                    -175                      -4.6225262
                    -170                      -6.1940932
                    -165                      -8.2235489
                    -160                      -11.000319
                    -155                      -15.236842
                    -150                      -23.354594
                    -145                      -22.733462
                    -140                      -14.790576
                    -135                      -10.534833
                    -130                      -7.6889979
                    -125                      -5.5768345
                    -120                      -3.9207957
                    -115                      -2.5813129
                    -110                       -1.478849
                    -105                     -0.56411761
                    -100                      0.19529569
                     -95                      0.82167121
                     -90                       1.3308523
                     -85                       1.7344382
                     -80                       2.0410207
                     -75                       2.2571947
                     -70                        2.388039
                     -65                       2.4375272
                     -60                        2.408795
                     -55                       2.3043212
                     -50                        2.126043
                     -45                       1.8754184
                     -40                       1.5534418
                     -35                       1.1606132
                     -30                      0.69686147
                     -25                      0.16141606
                     -20                     -0.44737632
                     -15                      -1.1322902
                     -10                      -1.8975045
                      -5                      -2.7488836
                       0                      -3.6941251
                       5                      -4.7424646
                      10                      -5.9027554
                      15                      -7.1780665
                      20                      -8.5503689
                      25                      -9.9437762
                      30                      -11.157063
                      35                      -11.828357
                      40                      -11.642879
                      45                      -10.689522
                      50                      -9.3499998
                      55                      -7.9344509
                      60                      -6.5901391
                      65                      -5.3665682
                      70                      -4.2721103
                      75                      -3.3008827
                      80                      -2.4433585
                      85                      -1.6901567
                      90                      -1.0331952
                      95                     -0.46594121
                     100                      0.01676707
                     105                      0.41888413
                     110                      0.74335031
                     115                      0.99224256
                     120                       1.1668793
                     125                       1.2678772
                     130                       1.2951582
                     135                       1.2479041
                     140                       1.1244492
                     145                      0.92210109
                     150                      0.63686397
                     155                       0.2630315
                     160                     -0.20741421
                     165                     -0.78570223
                     170                      -1.4876622
                     175                      -2.3359633
                     180                      -3.3639502

