        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3366438
                    -175                       1.3366438
                    -170                       1.3366438
                    -165                       1.3366438
                    -160                       1.3366438
                    -155                       1.3366438
                    -150                       1.3366438
                    -145                       1.3366438
                    -140                       1.3366438
                    -135                       1.3366438
                    -130                       1.3366438
                    -125                       1.3366438
                    -120                       1.3366438
                    -115                       1.3366438
                    -110                       1.3366438
                    -105                       1.3366438
                    -100                       1.3366438
                     -95                       1.3366438
                     -90                       1.3366438
                     -85                       1.3366438
                     -80                       1.3366438
                     -75                       1.3366438
                     -70                       1.3366438
                     -65                       1.3366438
                     -60                       1.3366438
                     -55                       1.3366438
                     -50                       1.3366438
                     -45                       1.3366438
                     -40                       1.3366438
                     -35                       1.3366438
                     -30                       1.3366438
                     -25                       1.3366438
                     -20                       1.3366438
                     -15                       1.3366438
                     -10                       1.3366438
                      -5                       1.3366438
                       0                       1.3366438
                       5                       1.3366438
                      10                       1.3366438
                      15                       1.3366438
                      20                       1.3366438
                      25                       1.3366438
                      30                       1.3366438
                      35                       1.3366438
                      40                       1.3366438
                      45                       1.3366438
                      50                       1.3366438
                      55                       1.3366438
                      60                       1.3366438
                      65                       1.3366438
                      70                       1.3366438
                      75                       1.3366438
                      80                       1.3366438
                      85                       1.3366438
                      90                       1.3366438
                      95                       1.3366438
                     100                       1.3366438
                     105                       1.3366438
                     110                       1.3366438
                     115                       1.3366438
                     120                       1.3366438
                     125                       1.3366438
                     130                       1.3366438
                     135                       1.3366438
                     140                       1.3366438
                     145                       1.3366438
                     150                       1.3366438
                     155                       1.3366438
                     160                       1.3366438
                     165                       1.3366438
                     170                       1.3366438
                     175                       1.3366438
                     180                       1.3366438

