        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.62939068
                    -175                     -0.70818956
                    -170                     -0.72627083
                    -165                     -0.68158252
                    -160                     -0.57640772
                    -155                       -0.417018
                    -150                     -0.21275427
                    -145                     0.025182972
                    -140                      0.28492432
                    -135                      0.55488435
                    -130                      0.82439053
                    -125                       1.0840095
                    -120                       1.3256463
                    -115                       1.5425031
                    -110                        1.728967
                    -105                       1.8804786
                    -100                        1.993407
                     -95                       2.0649491
                     -90                       2.0930561
                     -85                       2.0764041
                     -80                       2.0143395
                     -75                       1.9069319
                     -70                        1.754995
                     -65                       1.5601549
                     -60                       1.3249434
                     -55                       1.0529188
                     -50                      0.74880942
                     -45                      0.41867328
                     -40                     0.070050015
                     -35                     -0.28793087
                     -30                     -0.64454658
                     -25                     -0.98766365
                     -20                      -1.3041955
                     -15                      -1.5808968
                     -10                      -1.8054767
                      -5                      -1.9678872
                       0                      -2.0615111
                       5                      -2.0839487
                      10                      -2.0370452
                      15                      -1.9264337
                      20                      -1.7604281
                      25                      -1.5488392
                      30                      -1.3019059
                      35                      -1.0295187
                      40                     -0.74076687
                      45                     -0.44375421
                      50                     -0.14559422
                      55                      0.14749937
                      60                      0.43008839
                      65                      0.69739012
                      70                      0.94517994
                      75                       1.1697223
                      80                       1.3677282
                      85                       1.5363352
                      90                       1.6731179
                      95                       1.7760266
                     100                       1.8435333
                     105                       1.8745558
                     110                       1.8685208
                     115                       1.8254064
                     120                       1.7457945
                     125                       1.6309381
                     130                       1.4828449
                     135                       1.3043816
                     140                       1.0993977
                     145                      0.87286508
                     150                      0.63101879
                     155                      0.38147113
                     160                       0.1332496
                     165                     -0.10331152
                     170                     -0.31691119
                     175                      -0.4959276
                     180                     -0.62939068

