        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1621958
                    -175                      -1.3286181
                    -170                       -1.434501
                    -165                      -1.4700226
                    -160                      -1.4302674
                    -155                      -1.3162546
                    -150                      -1.1348205
                    -145                     -0.89739681
                    -140                     -0.61814898
                    -135                     -0.31206971
                    -130                    0.0065241555
                    -125                      0.32492001
                    -120                      0.63241342
                    -115                      0.92034125
                    -110                       1.1819056
                    -105                       1.4119118
                    -100                       1.6064977
                     -95                       1.7628932
                     -90                       1.8792267
                     -85                       1.9543366
                     -80                       1.9878566
                     -75                       1.9798714
                     -70                       1.9310871
                     -65                       1.8427876
                     -60                       1.7168676
                     -55                       1.5558883
                     -50                       1.3631529
                     -45                       1.1427959
                     -40                      0.89987523
                     -35                      0.64045128
                     -30                      0.37162693
                     -25                      0.10151213
                     -20                     -0.16092979
                     -15                     -0.40619699
                     -10                     -0.62474975
                      -5                     -0.80768203
                       0                     -0.94749023
                       5                      -1.0387602
                      10                      -1.0789056
                      15                      -1.0680433
                      20                      -1.0090537
                      25                     -0.90701466
                      30                     -0.76851123
                      35                     -0.60091599
                      40                     -0.41176908
                      45                     -0.20832496
                      50                    0.0027236332
                      55                      0.21537221
                      60                      0.42432474
                      65                      0.62495025
                      70                      0.81320971
                      75                       0.9855764
                      80                       1.1389632
                      85                       1.2706636
                      90                       1.3784249
                      95                       1.4599682
                     100                       1.5136321
                     105                       1.5379409
                     110                       1.5317192
                     115                       1.4941123
                     120                       1.4246208
                     125                       1.3231497
                     130                       1.1900788
                     135                       1.0263587
                     140                      0.83363903
                     145                      0.61443708
                     150                      0.37234906
                     155                      0.11230272
                     160                     -0.15916762
                     165                     -0.43366768
                     170                     -0.70079546
                     175                     -0.94822997
                     180                      -1.1621958

