        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0354308
                    -175                      -1.0605593
                    -170                      -1.0220251
                    -165                     -0.92207367
                    -160                     -0.76692093
                    -155                     -0.56580712
                    -150                     -0.32977596
                    -145                    -0.070490376
                    -140                      0.20070033
                    -135                      0.47336358
                    -130                      0.73828442
                    -125                      0.98754435
                    -120                       1.2144657
                    -115                       1.4134933
                    -110                       1.5800609
                    -105                       1.7104717
                    -100                       1.8018059
                     -95                       1.8518587
                     -90                       1.8591113
                     -85                       1.8227276
                     -80                       1.7426014
                     -75                       1.6193694
                     -70                       1.4545202
                     -65                       1.2504878
                     -60                       1.0107755
                     -55                      0.74009362
                     -50                      0.44449906
                     -45                      0.13151038
                     -40                     -0.18984422
                     -35                     -0.50910604
                     -30                     -0.81466528
                     -25                      -1.0943072
                     -20                      -1.3360488
                     -15                      -1.5292055
                     -10                       -1.665514
                      -5                      -1.7400547
                       0                      -1.7517194
                       5                      -1.7031115
                      10                      -1.5998007
                      15                      -1.4494649
                      20                      -1.2607806
                      25                       -1.042573
                      30                     -0.80321972
                      35                     -0.55033303
                      40                     -0.29066146
                      45                    -0.030134038
                      50                      0.22602513
                      55                      0.47316437
                      60                      0.70708666
                      65                      0.92396223
                      70                        1.120276
                      75                        1.292807
                      80                       1.4386333
                      85                       1.5551554
                      90                       1.6401891
                      95                         1.69179
                     100                       1.7086208
                     105                       1.6897936
                     110                       1.6349794
                     115                       1.5444727
                     120                       1.4192678
                     125                       1.2611501
                     130                       1.0728055
                     135                       0.8579494
                     140                      0.62146998
                     145                      0.36957224
                     150                      0.10989335
                     155                      -0.1484609
                     160                     -0.39503078
                     165                     -0.61835558
                     170                     -0.80663946
                     175                     -0.94874602
                     180                      -1.0354308

