        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40075263
                    -175                     -0.63881441
                    -170                     -0.84759625
                    -165                      -1.0124285
                    -160                      -1.1195951
                    -155                      -1.1583394
                    -150                      -1.1227936
                    -145                      -1.0131902
                    -140                     -0.83587903
                    -135                     -0.60214051
                    -130                      -0.3262558
                    -125                    -0.023478701
                    -120                      0.29158744
                    -115                      0.60600171
                    -110                      0.90892938
                    -105                       1.1916809
                    -100                        1.447521
                     -95                       1.6713835
                     -90                       1.8595735
                     -85                       2.0095038
                     -80                       2.1194725
                     -75                       2.1884976
                     -70                        2.216197
                     -65                       2.2027017
                     -60                       2.1486035
                     -55                       2.0549281
                     -50                       1.9231299
                     -45                       1.7551054
                     -40                        1.553225
                     -35                         1.32038
                     -30                       1.0600462
                     -25                      0.77636176
                     -20                      0.47421615
                     -15                      0.15934217
                     -10                     -0.16160255
                      -5                     -0.48098929
                       0                     -0.79024325
                       5                      -1.0799292
                      10                      -1.3402928
                      15                      -1.5614357
                      20                      -1.7342692
                      25                      -1.8513148
                      30                      -1.9075546
                      35                      -1.9010819
                      40                      -1.8333759
                      45                      -1.7091194
                      50                      -1.5356083
                      55                      -1.3219105
                      60                      -1.0779718
                      65                     -0.81383177
                      70                     -0.53904019
                      75                     -0.26229268
                      80                    0.0087459756
                      85                      0.26748116
                      90                      0.50838259
                      95                      0.72673545
                     100                      0.91876435
                     105                       1.0813801
                     110                       1.2121238
                     115                        1.309092
                     120                       1.3708813
                     125                        1.396553
                     130                       1.3856199
                     135                       1.3380564
                     140                       1.2543363
                     145                        1.135503
                     150                      0.98327789
                     155                      0.80021512
                     160                       0.5899068
                     165                      0.35723764
                     170                       0.1086739
                     175                     -0.14745431
                     180                     -0.40075263

