        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.52640043
                    -175                     -0.63732094
                    -170                     -0.69571439
                    -165                     -0.69671005
                    -160                     -0.63908185
                    -155                     -0.52551275
                    -150                     -0.36226224
                    -145                     -0.15834101
                    -140                     0.075567405
                    -135                      0.32817472
                    -130                      0.58845553
                    -125                      0.84623447
                    -120                       1.0925048
                    -115                       1.3195396
                    -110                       1.5208688
                    -105                       1.6911861
                    -100                       1.8262298
                     -95                       1.9226676
                     -90                       1.9779994
                     -85                       1.9905045
                     -80                       1.9591436
                     -75                        1.883617
                     -70                       1.7643443
                     -65                       1.6025271
                     -60                       1.4002353
                     -55                       1.1605299
                     -50                      0.88762065
                     -45                      0.58705095
                     -40                      0.26589164
                     -35                    -0.067094234
                     -30                     -0.40138088
                     -25                     -0.72479815
                     -20                      -1.0239516
                     -15                      -1.2850377
                     -10                      -1.4950642
                      -5                      -1.6433299
                       0                       -1.722843
                       5                      -1.7312658
                      10                      -1.6711131
                      15                       -1.549015
                      20                      -1.3745195
                      25                      -1.1586296
                      30                     -0.91253139
                      35                     -0.64669616
                      40                     -0.37038655
                      45                    -0.091490876
                      50                      0.18342804
                      55                      0.44897217
                      60                      0.70070985
                      65                      0.93498413
                      70                       1.1487498
                      75                       1.3394468
                      80                       1.5049089
                      85                       1.6433036
                      90                       1.7531519
                      95                       1.8331028
                     100                       1.8822465
                     105                       1.8999235
                     110                       1.8858015
                     115                       1.8399123
                     120                       1.7626985
                     125                       1.6550734
                     130                       1.5184937
                     135                       1.3550492
                     140                       1.1675693
                     145                      0.95974603
                     150                       0.7362666
                     155                      0.50294164
                     160                      0.26679983
                     165                     0.036103723
                     170                     -0.17977708
                     175                     -0.37070738
                     180                     -0.52640043

