        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.24895596
                    -175                     -0.43720415
                    -170                     -0.58123657
                    -165                     -0.66960536
                    -160                     -0.69403535
                    -155                     -0.65082147
                    -150                     -0.54152304
                    -145                     -0.37269977
                    -140                     -0.15478729
                    -135                     0.099495563
                    -130                      0.37673855
                    -125                      0.66409283
                    -120                       0.9500564
                    -115                       1.2248322
                    -110                       1.4803785
                    -105                       1.7102793
                    -100                       1.9095352
                     -95                       2.0743399
                     -90                       2.2018762
                     -85                        2.290136
                     -80                       2.3378345
                     -75                       2.3442531
                     -70                       2.3092199
                     -65                       2.2330646
                     -60                       2.1166073
                     -55                       1.9611678
                     -50                       1.7685941
                     -45                       1.5413081
                     -40                       1.2823695
                     -35                      0.99555651
                     -30                      0.68546078
                     -25                        0.357592
                     -20                     0.018479347
                     -15                       -0.324251
                     -10                     -0.66185614
                      -5                     -0.98456233
                       0                      -1.2818134
                       5                       -1.542671
                      10                      -1.7567694
                      15                      -1.9148288
                      20                      -2.0098827
                      25                      -2.0380512
                      30                      -1.9990384
                      35                      -1.8961451
                      40                      -1.7357961
                      45                       -1.526718
                      50                      -1.2789817
                      55                      -1.0031093
                      60                     -0.70937194
                      65                     -0.40732259
                      70                     -0.10554208
                      75                        0.188453
                      80                       0.4681975
                      85                      0.72820742
                      90                      0.96390782
                      95                       1.1714494
                     100                       1.3477514
                     105                       1.4903437
                     110                       1.5973328
                     115                       1.6673647
                     120                       1.6996054
                     125                       1.6937412
                     130                       1.6500006
                     135                       1.5691996
                     140                       1.4528169
                     145                       1.3031017
                     150                       1.1232194
                     155                      0.91743361
                     160                      0.69131798
                     165                      0.45197222
                     170                      0.20819389
                     175                    -0.029477341
                     180                     -0.24895596

