        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2361241
                    -175                       2.2361241
                    -170                       2.2361241
                    -165                       2.2361241
                    -160                       2.2361241
                    -155                       2.2361241
                    -150                       2.2361241
                    -145                       2.2361241
                    -140                       2.2361241
                    -135                       2.2361241
                    -130                       2.2361241
                    -125                       2.2361241
                    -120                       2.2361241
                    -115                       2.2361241
                    -110                       2.2361241
                    -105                       2.2361241
                    -100                       2.2361241
                     -95                       2.2361241
                     -90                       2.2361241
                     -85                       2.2361241
                     -80                       2.2361241
                     -75                       2.2361241
                     -70                       2.2361241
                     -65                       2.2361241
                     -60                       2.2361241
                     -55                       2.2361241
                     -50                       2.2361241
                     -45                       2.2361241
                     -40                       2.2361241
                     -35                       2.2361241
                     -30                       2.2361241
                     -25                       2.2361241
                     -20                       2.2361241
                     -15                       2.2361241
                     -10                       2.2361241
                      -5                       2.2361241
                       0                       2.2361241
                       5                       2.2361241
                      10                       2.2361241
                      15                       2.2361241
                      20                       2.2361241
                      25                       2.2361241
                      30                       2.2361241
                      35                       2.2361241
                      40                       2.2361241
                      45                       2.2361241
                      50                       2.2361241
                      55                       2.2361241
                      60                       2.2361241
                      65                       2.2361241
                      70                       2.2361241
                      75                       2.2361241
                      80                       2.2361241
                      85                       2.2361241
                      90                       2.2361241
                      95                       2.2361241
                     100                       2.2361241
                     105                       2.2361241
                     110                       2.2361241
                     115                       2.2361241
                     120                       2.2361241
                     125                       2.2361241
                     130                       2.2361241
                     135                       2.2361241
                     140                       2.2361241
                     145                       2.2361241
                     150                       2.2361241
                     155                       2.2361241
                     160                       2.2361241
                     165                       2.2361241
                     170                       2.2361241
                     175                       2.2361241
                     180                       2.2361241

