        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6065264
                    -175                       -1.241505
                    -170                     -0.89347691
                    -165                     -0.57240981
                    -160                     -0.28602354
                    -155                    -0.040380872
                    -150                      0.15961711
                    -145                      0.30984509
                    -140                      0.40666566
                    -135                      0.44672027
                    -130                      0.42677996
                    -125                      0.34364137
                    -120                      0.19405941
                    -115                    -0.025283923
                    -110                     -0.31776393
                    -105                     -0.68672244
                    -100                       -1.135243
                     -95                      -1.6656797
                     -90                      -2.2787305
                     -85                      -2.9716829
                     -80                      -3.7352244
                     -75                      -4.5479929
                     -70                      -5.3682606
                     -65                      -6.1245975
                     -60                      -6.7139423
                     -55                      -7.0236668
                     -50                      -6.9833829
                     -45                      -6.6094329
                     -40                      -5.9924123
                     -35                      -5.2428046
                     -30                      -4.4492137
                     -25                      -3.6677856
                     -20                        -2.92872
                     -15                      -2.2457798
                     -10                      -1.6235339
                      -5                      -1.0618652
                       0                     -0.55853004
                       5                     -0.11056104
                      10                      0.28507897
                      15                       0.6310869
                      20                      0.92970082
                      25                       1.1826633
                      30                       1.3912455
                      35                       1.5563029
                      40                        1.678345
                      45                       1.7576131
                      50                       1.7941574
                      55                       1.7879153
                      60                       1.7387868
                      65                       1.6467111
                      70                       1.5117467
                      75                       1.3341603
                      80                       1.1145334
                      85                      0.85389639
                      90                      0.55389434
                      95                      0.21709167
                     100                     -0.15282894
                     105                     -0.55054714
                     110                     -0.96860956
                     115                      -1.3968336
                     120                      -1.8217445
                     125                      -2.2262692
                     130                      -2.5900552
                     135                      -2.8908598
                     140                      -3.1072916
                     145                      -3.2226152
                     150                      -3.2285065
                     155                      -3.1271759
                     160                      -2.9308088
                     165                      -2.6586209
                     170                      -2.3329292
                     175                      -1.9757247
                     180                      -1.6065264

