        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.0678438
                    -175                      -3.9160792
                    -170                      -4.8005976
                    -165                      -5.6650651
                    -160                      -6.4168104
                    -155                      -6.9314151
                    -150                      -7.0930759
                    -145                      -6.8611758
                    -140                      -6.2986303
                    -135                       -5.526639
                    -130                      -4.6606168
                    -125                      -3.7806544
                    -120                      -2.9329864
                    -115                      -2.1411981
                    -110                      -1.4160697
                    -105                     -0.76185683
                    -100                     -0.17978002
                     -95                      0.33019618
                     -90                      0.76853665
                     -85                       1.1358725
                     -80                       1.4327194
                     -75                       1.6597528
                     -70                       1.8177689
                     -65                       1.9077815
                     -60                       1.9310863
                     -55                        1.889303
                     -50                       1.7843886
                     -45                       1.6186226
                     -40                         1.39456
                     -35                        1.114952
                     -30                      0.78263013
                     -25                      0.40034903
                     -20                    -0.029416952
                     -15                     -0.50473323
                     -10                      -1.0245318
                      -5                      -1.5890229
                       0                       -2.200215
                       5                      -2.8625999
                      10                      -3.5839603
                      15                      -4.3765586
                      20                      -5.2586708
                      25                      -6.2567353
                      30                       -7.408339
                      35                      -8.7659716
                      40                      -10.399152
                      45                      -12.379123
                      50                      -14.659133
                      55                      -16.529192
                      60                      -16.202645
                      65                      -13.826143
                      70                      -11.172697
                      75                      -8.8687387
                      80                      -6.9498138
                      85                      -5.3526083
                      90                      -4.0170154
                      95                      -2.8984799
                     100                      -1.9647934
                     105                      -1.1927775
                     110                     -0.56538235
                     115                    -0.069794876
                     120                      0.30381146
                     125                      0.56309915
                     130                       0.7141079
                     135                      0.76160939
                     140                      0.70933826
                     145                      0.56014423
                     150                      0.31610296
                     155                    -0.021374318
                     160                     -0.45137742
                     165                     -0.97319057
                     170                      -1.5856842
                     175                      -2.2861179
                     180                      -3.0678438

