        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.24756437
                    -175                     -0.42027401
                    -170                     -0.54340528
                    -165                     -0.60707061
                    -160                     -0.60535263
                    -155                      -0.5372884
                    -150                     -0.40701093
                    -145                     -0.22299743
                    -140                    0.0033064918
                    -135                      0.25905146
                    -130                       0.5313509
                    -125                      0.80824079
                    -120                       1.0792071
                    -115                       1.3353676
                    -110                       1.5694292
                    -105                       1.7755298
                    -100                       1.9490403
                     -95                       2.0863714
                     -90                       2.1848085
                     -85                       2.2423986
                     -80                       2.2577916
                     -75                        2.230258
                     -70                       2.1596014
                     -65                       2.0461491
                     -60                       1.8907515
                     -55                       1.6947956
                     -50                       1.4602331
                     -45                       1.1896223
                     -40                      0.88618444
                     -35                      0.55387671
                     -30                      0.19748133
                     -25                      -0.1772892
                     -20                     -0.56367723
                     -15                      -0.9537691
                     -10                      -1.3384159
                      -5                      -1.7072313
                       0                      -2.0487329
                       5                      -2.3506907
                      10                      -2.6008585
                      15                       -2.787797
                      20                      -2.9021666
                      25                      -2.9378928
                      30                      -2.8930764
                      35                      -2.7703434
                      40                       -2.576517
                      45                      -2.3217127
                      50                      -2.0181211
                      55                      -1.6787848
                      60                      -1.3165905
                      65                     -0.94357464
                      70                     -0.57053292
                      75                     -0.20686691
                      80                      0.13941427
                      85                      0.46160622
                      90                      0.75419373
                      95                       1.0126903
                     100                       1.2335619
                     105                        1.414103
                     110                       1.5523643
                     115                        1.647097
                     120                       1.6977206
                     125                       1.7043141
                     130                       1.6676324
                     135                       1.5891518
                     140                       1.4711471
                     145                       1.3168053
                     150                       1.1303751
                     155                      0.91734827
                     160                      0.68465503
                     165                       0.4408358
                     170                      0.19612253
                     175                    -0.037669638
                     180                     -0.24756437

