        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.1489468
                    -175                       1.0586104
                    -170                      0.94547279
                    -165                      0.80969294
                    -160                      0.65186717
                    -155                      0.47316984
                    -150                      0.27552905
                    -145                     0.061833293
                    -140                     -0.16384433
                    -135                     -0.39603301
                    -130                     -0.62771305
                    -125                     -0.85030458
                    -120                      -1.0538958
                    -115                      -1.2278087
                    -110                       -1.361549
                    -105                      -1.4460701
                    -100                      -1.4751214
                     -95                       -1.446328
                     -90                      -1.3616554
                     -85                       -1.227059
                     -80                      -1.0516309
                     -75                      -0.8460779
                     -70                     -0.62151225
                     -65                      -0.3883858
                     -60                     -0.15583161
                     -55                     0.068637226
                     -50                      0.27916375
                     -45                      0.47142037
                     -40                       0.6424031
                     -35                       0.7902036
                     -30                       0.9137924
                     -25                       1.0128296
                     -20                       1.0875094
                     -15                       1.1384379
                     -10                       1.1665436
                      -5                       1.1730144
                       0                       1.1592598
                       5                       1.1268826
                      10                       1.0776977
                      15                       1.0137319
                      20                      0.93722937
                      25                       0.8506738
                      30                      0.75679871
                      35                      0.65858626
                      40                      0.55924687
                      45                      0.46217289
                      50                      0.37086037
                      55                      0.28879589
                      60                      0.21930976
                      65                      0.16540284
                      70                      0.12956147
                      75                      0.11358102
                      80                      0.11842186
                      85                       0.1441204
                      90                      0.18983785
                      95                      0.25365862
                     100                      0.33308965
                     105                      0.42499528
                     110                      0.52585432
                     115                      0.63196016
                     120                      0.73960079
                     125                      0.84520486
                     130                      0.94544766
                     135                        1.037317
                     140                       1.1181438
                     145                       1.1856035
                     150                       1.2376986
                     155                       1.2727275
                     160                       1.2892494
                     165                       1.2860506
                     170                        1.262118
                     175                       1.2166246
                     180                       1.1489468

