        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2692641
                    -175                       2.2692641
                    -170                       2.2692641
                    -165                       2.2692641
                    -160                       2.2692641
                    -155                       2.2692641
                    -150                       2.2692641
                    -145                       2.2692641
                    -140                       2.2692641
                    -135                       2.2692641
                    -130                       2.2692641
                    -125                       2.2692641
                    -120                       2.2692641
                    -115                       2.2692641
                    -110                       2.2692641
                    -105                       2.2692641
                    -100                       2.2692641
                     -95                       2.2692641
                     -90                       2.2692641
                     -85                       2.2692641
                     -80                       2.2692641
                     -75                       2.2692641
                     -70                       2.2692641
                     -65                       2.2692641
                     -60                       2.2692641
                     -55                       2.2692641
                     -50                       2.2692641
                     -45                       2.2692641
                     -40                       2.2692641
                     -35                       2.2692641
                     -30                       2.2692641
                     -25                       2.2692641
                     -20                       2.2692641
                     -15                       2.2692641
                     -10                       2.2692641
                      -5                       2.2692641
                       0                       2.2692641
                       5                       2.2692641
                      10                       2.2692641
                      15                       2.2692641
                      20                       2.2692641
                      25                       2.2692641
                      30                       2.2692641
                      35                       2.2692641
                      40                       2.2692641
                      45                       2.2692641
                      50                       2.2692641
                      55                       2.2692641
                      60                       2.2692641
                      65                       2.2692641
                      70                       2.2692641
                      75                       2.2692641
                      80                       2.2692641
                      85                       2.2692641
                      90                       2.2692641
                      95                       2.2692641
                     100                       2.2692641
                     105                       2.2692641
                     110                       2.2692641
                     115                       2.2692641
                     120                       2.2692641
                     125                       2.2692641
                     130                       2.2692641
                     135                       2.2692641
                     140                       2.2692641
                     145                       2.2692641
                     150                       2.2692641
                     155                       2.2692641
                     160                       2.2692641
                     165                       2.2692641
                     170                       2.2692641
                     175                       2.2692641
                     180                       2.2692641

