        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.62007552
                    -175                     -0.74153578
                    -170                     -0.80819615
                    -165                     -0.81537584
                    -160                     -0.76209165
                    -155                     -0.65125897
                    -150                     -0.48931761
                    -145                     -0.28539812
                    -140                    -0.050264762
                    -135                      0.20471593
                    -130                      0.46840685
                    -125                      0.73046308
                    -120                      0.98164082
                    -115                       1.2139123
                    -110                       1.4204561
                    -105                       1.5955822
                    -100                       1.7346342
                     -95                       1.8338939
                     -90                       1.8905048
                     -85                       1.9024135
                     -80                       1.8683756
                     -75                       1.7879047
                     -70                       1.6613475
                     -65                         1.48994
                     -60                       1.2759092
                     -55                       1.0226109
                     -50                      0.73470124
                     -45                       0.4183335
                     -40                     0.081355998
                     -35                     -0.26653534
                     -30                     -0.61376629
                     -25                      -0.9470833
                     -20                      -1.2521021
                     -15                      -1.5142903
                     -10                       -1.720355
                      -5                      -1.8598281
                       0                      -1.9264646
                       5                      -1.9190661
                      10                      -1.8412272
                      15                      -1.7006398
                      20                      -1.5075321
                      25                      -1.2732288
                      30                      -1.0089519
                      35                     -0.72504188
                      40                     -0.43058242
                      45                     -0.13332403
                      50                      0.16021374
                      55                      0.44455978
                      60                      0.71509417
                      65                      0.96787213
                      70                       1.1994846
                      75                       1.4069582
                      80                       1.5876913
                      85                       1.7394193
                      90                       1.8602237
                      95                        1.948447
                     100                       2.0028692
                     105                       2.0226189
                     110                        2.007244
                     115                       1.9567554
                     120                       1.8716794
                     125                       1.7531172
                     130                       1.6028162
                     135                       1.4232529
                     140                         1.21773
                     145                      0.99048544
                     150                      0.74680702
                     155                      0.49313667
                     160                      0.23713562
                     165                    -0.012335779
                     170                      -0.2453858
                     175                     -0.45147454
                     180                     -0.62007552

